label	key	reference	method	subsample_ref	mean_rank	median_rank	mean_norm_rank	n_studies	n_wins	mean_f1_across_studies	std_f1_across_studies	mean_support	total_samples	win_fraction
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	27.25	23.25	0.4449152542372881	6	3	0.9605304776640984	0.05339057735450071	1.2741029325081048	124	0.5
Chandelier	subclass	Dissection Primary visual cortexV1	seurat	50	27.25	28.5	0.4449152542372881	6	3	0.971277648756097	0.03243208257169105	1.2741029325081048	124	0.5
Chandelier	subclass	whole cortex	seurat	50	27.666666666666668	28.5	0.4519774011299435	6	2	0.9692837933139656	0.027383760092189197	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	28.583333333333332	28.5	0.4675141242937853	6	2	0.9658313071028588	0.02760367990694601	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Primary visual cortexV1	scvi	50	28.75	28.5	0.4703389830508475	6	2	0.9672165119363395	0.033994418046596794	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Anterior cingulate cortex ACC	seurat	50	29.083333333333332	28.75	0.4759887005649717	6	2	0.9710559116809118	0.031195235025886683	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	29.083333333333332	28.5	0.4759887005649717	6	1	0.9658395962275272	0.025751545801188755	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Dissection Primary auditory cortexA1	scvi	50	29.25	28.5	0.4788135593220339	6	2	0.9679336747224677	0.029257722108801697	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	29.666666666666668	29.0	0.4858757062146893	6	3	0.970109021725401	0.03836356281284164	1.2741029325081048	124	0.5
Chandelier	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	30.0	29.0	0.4915254237288136	6	2	0.9698282002161313	0.029761265914464242	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Primary somatosensory cortex S1	scvi	100	30.083333333333332	30.5	0.49293785310734456	6	2	0.9715280847823952	0.028537979262934898	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Primary visual cortexV1	scvi	500	30.333333333333332	28.5	0.4971751412429379	6	2	0.9648587164750958	0.02997740360836461	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	30.5	28.5	0.5	6	1	0.9563494694960212	0.02841513247467459	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	whole cortex	seurat	100	30.666666666666668	30.0	0.5028248587570622	6	2	0.9350156309208034	0.10143849991598194	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	31.416666666666668	31.0	0.5155367231638418	6	1	0.9612910158168778	0.02635222261396634	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	whole cortex	scvi	50	32.5	35.5	0.5338983050847458	6	2	0.968678774928775	0.03122996228550954	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Angular gyrus AnG	scvi	50	32.833333333333336	35.5	0.5395480225988701	6	2	0.9688457854406131	0.03255230856270497	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	33.0	32.0	0.5423728813559322	6	2	0.9536587933139656	0.039499572079071704	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	33.333333333333336	30.5	0.5480225988700566	6	2	0.9568213355928874	0.05114621846677394	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	whole cortex	seurat	500	34.5	40.0	0.5677966101694915	6	2	0.9263375314021866	0.07161760905949588	1.2741029325081048	124	0.3333333333333333
Chandelier	subclass	Dissection Angular gyrus AnG	seurat	500	35.166666666666664	33.0	0.5790960451977402	6	1	0.9168220110030454	0.1094996410585276	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Dissection Primary somatosensory cortex S1	seurat	500	35.583333333333336	44.5	0.5861581920903954	6	1	0.9101808871205423	0.07535199458993826	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Dissection Anterior cingulate cortex ACC	seurat	500	46.083333333333336	51.25	0.7641242937853107	6	1	0.8962815600746635	0.06926154200274705	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	46.083333333333336	51.0	0.7641242937853107	6	1	0.9000245603693879	0.09023144225889669	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	46.333333333333336	50.25	0.768361581920904	6	1	0.9165212173252625	0.0728024271083966	1.2741029325081048	124	0.16666666666666666
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	scvi	50	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	scvi	100	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	scvi	500	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	seurat	50	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	seurat	100	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Chandelier	subclass	Human Multiple Cortical Areas SMART-seq	seurat	500	57.5	57.5	0.9576271186440678	6	0	0.0	0.0	1.2741029325081048	124	0.0
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	7.357142857142857	4.5	0.10774818401937046	7	3	0.9205679631252429	0.07957139530115236	2.5686984702829774	250	0.42857142857142855
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	scvi	500	12.357142857142858	11.0	0.19249394673123485	7	1	0.8835974336663803	0.08313975319839348	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	12.928571428571429	11.5	0.20217917675544794	7	1	0.8828508624796647	0.08189636349815078	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	13.071428571428571	13.0	0.20460048426150124	7	3	0.9086206246807638	0.08004664884201593	2.5686984702829774	250	0.42857142857142855
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	scvi	50	14.285714285714286	11.5	0.22518159806295399	7	1	0.8770570373892702	0.08209493556126751	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	whole cortex	scvi	500	16.142857142857142	11.5	0.25665859564164645	7	1	0.8758539001752379	0.0886746476298707	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Primary visual cortexV1	scvi	100	16.571428571428573	9.0	0.2639225181598063	7	2	0.8520478028491186	0.14188267463638365	2.5686984702829774	250	0.2857142857142857
Endothelial	subclass	whole cortex	scvi	50	16.857142857142858	14.0	0.2687651331719128	7	0	0.875618025164662	0.07440529242041706	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Angular gyrus AnG	seurat	50	17.5	11.5	0.2796610169491525	7	1	0.8740003675784715	0.08697852963204553	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	17.5	16.0	0.2796610169491526	7	0	0.8767116607672337	0.0720862195421827	2.5686984702829774	250	0.0
Endothelial	subclass	whole cortex	scvi	100	17.928571428571427	18.5	0.28692493946731235	7	0	0.8537412210469917	0.12810721489386231	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Angular gyrus AnG	scvi	50	18.785714285714285	14.0	0.301452784503632	7	0	0.8514172386338049	0.12663007591950995	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	scvi	100	19.0	25.0	0.3050847457627119	7	1	0.8688842050201806	0.09864162328717371	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	19.5	22.0	0.3135593220338983	7	0	0.8694826777264978	0.084934877793639	2.5686984702829774	250	0.0
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	20.571428571428573	17.0	0.33171912832929784	7	1	0.8676711836992884	0.08379467006448316	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	21.285714285714285	24.0	0.3438256658595642	7	1	0.8637937615501305	0.0971699165657091	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Angular gyrus AnG	scvi	100	21.5	24.0	0.3474576271186441	7	0	0.8469797311908437	0.1259311901319781	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary visual cortexV1	scvi	50	21.642857142857142	26.0	0.3498789346246974	7	3	0.8389129833902568	0.16386227660234476	2.5686984702829774	250	0.42857142857142855
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	21.785714285714285	23.0	0.3523002421307506	7	1	0.8661990446739731	0.0936235899755209	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Angular gyrus AnG	seurat	500	24.142857142857142	18.0	0.3922518159806296	7	1	0.8647834595245565	0.04796555988402391	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	seurat	500	24.142857142857142	31.0	0.3922518159806295	7	1	0.8380669902490128	0.14059460130999432	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	seurat	500	24.285714285714285	24.0	0.3946731234866828	7	0	0.8644052986203824	0.05932218449664876	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Angular gyrus AnG	scvi	500	25.071428571428573	28.5	0.40799031476997577	7	0	0.8430145849072329	0.12433683487218651	2.5686984702829774	250	0.0
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	25.214285714285715	24.0	0.41041162227602906	7	0	0.8536370098099838	0.09416478473510868	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	scvi	100	25.5	28.5	0.41525423728813554	7	0	0.8341809123492903	0.1331171692213505	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Angular gyrus AnG	seurat	100	27.0	26.5	0.4406779661016949	7	0	0.852125654313575	0.05257649191776314	2.5686984702829774	250	0.0
Endothelial	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	seurat	50	27.5	24.0	0.4491525423728814	7	1	0.8346335685626317	0.137607577053084	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	scvi	50	27.857142857142858	28.5	0.4552058111380145	7	0	0.8300847292751216	0.13228428726646382	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	scvi	500	28.142857142857142	28.5	0.46004842615012104	7	0	0.8239674122946742	0.14117997084586822	2.5686984702829774	250	0.0
Endothelial	subclass	whole cortex	seurat	500	29.285714285714285	26.0	0.4794188861985472	7	0	0.8261232264912807	0.12398004730638405	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary visual cortexV1	scvi	500	30.0	24.0	0.4915254237288136	7	0	0.8258378811394891	0.15030890437901892	2.5686984702829774	250	0.0
Endothelial	subclass	whole cortex	seurat	50	30.428571428571427	27.0	0.49878934624697335	7	0	0.84021153917466	0.09306619850060212	2.5686984702829774	250	0.0
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	500	30.571428571428573	29.0	0.5012106537530266	7	0	0.8244156023170902	0.12434374978979819	2.5686984702829774	250	0.0
Endothelial	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	seurat	100	30.642857142857142	28.0	0.5024213075060533	7	0	0.8014167386410053	0.10315506013996766	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	seurat	100	31.142857142857142	44.5	0.5108958837772397	7	0	0.8453286233081357	0.07013249401362609	2.5686984702829774	250	0.0
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	scvi	100	31.214285714285715	28.5	0.5121065375302664	7	0	0.8209854035771846	0.13548281339707333	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary visual cortexV1	seurat	100	32.214285714285715	36.0	0.5290556900726393	7	1	0.8115114094833198	0.15474826108965736	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	whole cortex	seurat	100	32.357142857142854	33.0	0.5314769975786925	7	0	0.8180885106375795	0.12901181302659923	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary visual cortexV1	seurat	50	32.57142857142857	34.0	0.5351089588377723	7	1	0.799473371469786	0.17229132399050737	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Primary visual cortexV1	seurat	500	33.0	36.0	0.5423728813559322	7	1	0.8168692481251482	0.14395200695414148	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Primary auditory cortexA1	seurat	100	33.214285714285715	36.0	0.5460048426150121	7	1	0.8239499654659977	0.13227113286337075	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Primary auditory cortexA1	scvi	100	34.214285714285715	31.0	0.562953995157385	7	0	0.8284752022141358	0.12180822512437638	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	scvi	50	35.285714285714285	40.0	0.5811138014527845	7	0	0.8107311329310566	0.15626263979651925	2.5686984702829774	250	0.0
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	seurat	100	37.42857142857143	41.0	0.6174334140435835	7	1	0.8107596229496412	0.1368872690267902	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	seurat	50	38.0	36.0	0.6271186440677966	7	0	0.7967561352468147	0.15358938752674528	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Anterior cingulate cortex ACC	seurat	50	38.07142857142857	41.0	0.6283292978208233	7	0	0.7906802476687577	0.10613162471578452	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary auditory cortexA1	scvi	500	38.785714285714285	40.0	0.6404358353510896	7	0	0.798447813625379	0.15234479984230295	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	seurat	100	39.42857142857143	38.0	0.6513317191283293	7	0	0.8040455667318158	0.11942098022010526	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary auditory cortexA1	seurat	50	40.07142857142857	46.0	0.6622276029055689	7	1	0.7924987954140085	0.15736320772113813	2.5686984702829774	250	0.14285714285714285
Endothelial	subclass	Dissection Primary auditory cortexA1	seurat	500	43.0	44.5	0.711864406779661	7	0	0.7996339843520278	0.11368778238785175	2.5686984702829774	250	0.0
Endothelial	subclass	Human Multiple Cortical Areas SMART-seq	scvi	500	44.285714285714285	46.5	0.7336561743341404	7	0	0.7942929873238276	0.13180361367693008	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	seurat	500	45.57142857142857	44.5	0.7554479418886199	7	0	0.7839412598486402	0.1127003002480293	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary somatosensory cortex S1	seurat	50	47.5	53.0	0.788135593220339	7	0	0.7022904520799053	0.12058456589697186	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Primary auditory cortexA1	scvi	50	48.42857142857143	53.0	0.8038740920096853	7	0	0.7536783804696404	0.16832162963813074	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	50	50.285714285714285	55.0	0.8353510895883777	7	0	0.7001306909948781	0.1676177394908618	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	100	53.714285714285715	54.0	0.8934624697336562	7	0	0.6683219530368495	0.18066260746417687	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	scvi	500	57.0	57.0	0.9491525423728814	7	0	0.551556807229048	0.17792392671688298	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	50	58.142857142857146	58.0	0.9685230024213075	7	0	0.2581081614269634	0.1804919119012711	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	100	59.142857142857146	59.0	0.9854721549636805	7	0	0.09739856825266105	0.1076790779960564	2.5686984702829774	250	0.0
Endothelial	subclass	Dissection Dorsolateral prefrontal cortex DFC	seurat	500	59.57142857142857	60.0	0.9927360774818402	7	0	0.09966471348005089	0.13108574808024054	2.5686984702829774	250	0.0
GABAergic	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	7.5	7.5	0.11016949152542373	2	2	0.998695652173913	0.0018446263857040813	5.0181818181818185	58	1.0
GABAergic	subclass	Dissection Anterior cingulate cortex ACC	scvi	100	8.5	8.5	0.1271186440677966	2	1	0.9981608928156243	0.0026008903228019725	5.0181818181818185	58	0.5
GABAergic	subclass	Dissection Primary visual cortexV1	scvi	100	8.5	8.5	0.1271186440677966	2	1	0.9981608928156243	0.0026008903228019725	5.0181818181818185	58	0.5
GABAergic	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	10.5	10.5	0.1610169491525424	2	1	0.9977656358986282	0.0031598680154395565	5.0181818181818185	58	0.5
GABAergic	subclass	Dissection Primary auditory cortexA1	scvi	100	11.25	11.25	0.17372881355932202	2	1	0.9976261334573355	0.0033571542598998245	5.0181818181818185	58	0.5
GABAergic	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	500	11.25	11.25	0.17372881355932202	2	1	0.9976261334573355	0.0033571542598998245	5.0181818181818185	58	0.5
GABAergic	subclass	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	scvi	100	12.0	12.0	0.1864406779661017	2	1	0.9972838400392627	0.003841230254049372	5.0181818181818185	58	0.5
GABAergic	subclass	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	scvi	50	13.5	13.5	0.211864406779661	2	1	0.9970256185038794	0.004206410651485351	5.0181818181818185	58	0.5
