label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Microglia	seurat	0.25	whole cortex	subclass	0.4030267058280555	0.36714648836932223	264
Microglia	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	264
Microglia	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7582387670952716	0.3209720703597659	264
Microglia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	264
Microglia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	264
Microglia	seurat	0.5	whole cortex	subclass	0.41004757720425683	0.3715284945946977	264
Microglia	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	264
Microglia	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7174132881139144	0.32527861668102664	264
Microglia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	264
Microglia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	264
Microglia	seurat	0.75	whole cortex	subclass	0.12987975329998014	0.2543034304063638	264
Mural	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6458065391734311	0.20836685012048273	183
Mural	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5904240888194415	0.1713298098793254	123
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7356558694164184	0.15391446973504894	183
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7201669302676207	0.10071035520250662	123
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7335442428005658	0.16671960520673235	183
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7043080368694992	0.11717935521220828	123
Mural	scvi	0.0	whole cortex	class	0.6834935098809996	0.19347961736921115	183
Mural	scvi	0.0	whole cortex	subclass	0.6360330602192936	0.1539777979493022	123
Mural	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6458065391734311	0.20836685012048278	183
Mural	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5904240888194415	0.17132980987932528	123
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7356558694164184	0.153914469735049	183
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7201669302676207	0.10071035520250658	123
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7335442428005658	0.16671960520673235	183
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7043080368694992	0.11717935521220824	123
Mural	scvi	0.05	whole cortex	class	0.6834935098809996	0.19347961736921115	183
Mural	scvi	0.05	whole cortex	subclass	0.6360330602192936	0.1539777979493022	123
Mural	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6457696852158031	0.20832695416944372	183
Mural	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5903564321351018	0.1712515370464041	123
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7356614813355423	0.15391297005139773	183
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7201669302676207	0.10071035520250658	123
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7336020279437069	0.16678281634900252	183
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7043080368694992	0.11717935521220825	123
Mural	scvi	0.1	whole cortex	class	0.683395339775281	0.19342938077416497	183
Mural	scvi	0.1	whole cortex	subclass	0.6359619305258213	0.15393948936346846	123
Mural	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6441483056590069	0.20956430923384703	183
Mural	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.58740376889559	0.17254201604025626	123
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7360914079719401	0.15399186171128612	183
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7192521956478992	0.10139331087645125	123
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7319963285166382	0.16773135110071027	183
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7007766382504154	0.11900093088237607	123
Mural	scvi	0.15	whole cortex	class	0.6773562438632104	0.19641208629605839	183
Mural	scvi	0.15	whole cortex	subclass	0.6291706211354327	0.15771654357511383	123
Mural	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6296900265311896	0.21556490239654047	183
Mural	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5696304300175284	0.1790652429400073	123
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7331105545886091	0.15512278041435376	183
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7152112346193179	0.10290501091672695	123
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7151446523995345	0.17427720657373363	183
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6791642925715105	0.1269246875488464	123
Mural	scvi	0.2	whole cortex	class	0.6562297618359859	0.2064301805321485	183
Mural	scvi	0.2	whole cortex	subclass	0.6042798675528577	0.1715078834370806	123
Mural	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5955249139849096	0.22863836886477207	183
Mural	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5298348115840591	0.1913939234658043	123
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7217511420982123	0.15952792415509345	183
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7007282206430862	0.10957800512261312	123
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6713547044488531	0.18921088833254293	183
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6219308564950456	0.14192188231599462	123
Mural	scvi	0.25	whole cortex	class	0.6189854842775355	0.22394089537501696	183
Mural	scvi	0.25	whole cortex	subclass	0.5571664161881072	0.1911866005019294	123
Mural	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.36669386543498395	0.2576561101832911	183
Mural	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2865082307438973	0.19658278845187116	123
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5429340765424469	0.2204911120117973	183
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.4716834607773011	0.16531100838002655	123
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.24065962759202802	0.2662528953655059	183
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.10790669503619708	0.11258186975409064	123
Mural	scvi	0.5	whole cortex	class	0.3630843509947757	0.2775161729124078	183
Mural	scvi	0.5	whole cortex	subclass	0.26294873272268154	0.21276041095055517	123
Mural	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.169627798399691	0.20691372250465087	183
Mural	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.10862709215683017	0.13116867186542372	123
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.288928277775933	0.2378877018899748	183
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.20100668829016924	0.15325535084510492	123
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.03058228129613854	0.07957813334258244	183
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0014991687840312804	0.004243025951923847	123
Mural	scvi	0.75	whole cortex	class	0.14219875729108702	0.21376585911668106	183
Mural	scvi	0.75	whole cortex	subclass	0.07840740525811019	0.12457536400203666	123
Mural	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7820063411318546	0.15532074333942622	183
Mural	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8102370268597172	0.061354419877717115	123
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.768778144986169	0.15035980830976953	183
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7834336123294506	0.060635359688477435	123
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6816938025214231	0.17386151158385016	183
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7724019074324533	0.11643635622897419	123
Mural	seurat	0.0	whole cortex	class	0.6229392473626189	0.21698062725492925	183
Mural	seurat	0.0	whole cortex	subclass	0.753690825231325	0.09708201112533159	123
Mural	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7820063411318546	0.15532074333942625	183
Mural	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8102370268597172	0.06135441987771709	123
Mural	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.768778144986169	0.15035980830976953	183
Mural	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7834336123294506	0.06063535968847742	123
Mural	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6816938025214231	0.17386151158385013	183
Mural	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7724019074324533	0.11643635622897398	123
Mural	seurat	0.05	whole cortex	class	0.6229392473626189	0.21698062725492917	183
Mural	seurat	0.05	whole cortex	subclass	0.753690825231325	0.09708201112533149	123
Mural	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7820063411318546	0.1553207433394262	183
Mural	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8102370268597172	0.06135441987771719	123
Mural	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.768778144986169	0.15035980830976958	183
Mural	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7834336123294506	0.06063535968847744	123
Mural	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6816938025214231	0.17386151158385013	183
Mural	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7724019074324533	0.11643635622897418	123
Mural	seurat	0.1	whole cortex	class	0.6229392473626189	0.21698062725492923	183
Mural	seurat	0.1	whole cortex	subclass	0.753690825231325	0.09708201112533135	123
Mural	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7820063411318546	0.1553207433394262	183
Mural	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8102370268597172	0.06135441987771715	123
Mural	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.768778144986169	0.15035980830976955	183
Mural	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7834336123294506	0.06063535968847742	123
Mural	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6816938025214231	0.17386151158385005	183
Mural	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7724019074324533	0.1164363562289742	123
Mural	seurat	0.15	whole cortex	class	0.6231270578131862	0.21709189971343992	183
Mural	seurat	0.15	whole cortex	subclass	0.7536687556171434	0.09698961208372864	123
Mural	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	183
Mural	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7820621586145995	0.15527864888857074	183
