label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Non-neuron	seurat	0.15	whole cortex	family	0.9732248574323901	0.06140684111852796	1350
Non-neuron	seurat	0.15	whole cortex	subclass	0.991181438246915	0.04452864454321814	636
Non-neuron	seurat	0.2	Dissection Angular gyrus AnG	class	0.9597767760588328	0.13779131111823276	798
Non-neuron	seurat	0.2	Dissection Angular gyrus AnG	family	0.9816240749507986	0.046712751473473944	1350
Non-neuron	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9630340123315138	0.12842153037101822	636
Non-neuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9633197586188779	0.1378745766971043	798
Non-neuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	family	0.9771951320003769	0.05223177106823031	1350
Non-neuron	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9696561671218119	0.12272211182369594	636
Non-neuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9091535376295027	0.22022325916569802	798
Non-neuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.9577606539168633	0.06872147812546456	1350
Non-neuron	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9776986759715918	0.10709059102207094	636
Non-neuron	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9608114974832949	0.13697342224789394	798
Non-neuron	seurat	0.2	Dissection Primary auditory cortexA1	family	0.9787638004666109	0.05074929116116546	1350
Non-neuron	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9609770502472522	0.13558846460716903	636
Non-neuron	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9587546075797178	0.1443730543255882	798
Non-neuron	seurat	0.2	Dissection Primary somatosensory cortex S1	family	0.9773190194291872	0.05141561040172811	1350
Non-neuron	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9727471161843855	0.10774474546965689	636
Non-neuron	seurat	0.2	Dissection Primary visual cortexV1	class	0.9410250037818886	0.1759259143681557	798
Non-neuron	seurat	0.2	Dissection Primary visual cortexV1	family	0.9828056872067182	0.04133717165695692	1350
Non-neuron	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.9342131807360794	0.1839831948110212	636
Non-neuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.8447059224528171	0.2859525697588203	798
Non-neuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	family	0.9812905804961493	0.041026556617419926	1350
Non-neuron	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.8163100007620401	0.30576198804772464	636
Non-neuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9561937876535834	0.15142332420340343	798
Non-neuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9772986784598671	0.05125478976514887	1350
Non-neuron	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9608737736533931	0.14027730948999176	636
Non-neuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9559954655829629	0.15216091252861255	798
Non-neuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9747899280656295	0.05463674514657988	1350
Non-neuron	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9701809218180462	0.12004790983583673	636
Non-neuron	seurat	0.2	whole cortex	class	0.9829635711505025	0.08114008822711748	798
Non-neuron	seurat	0.2	whole cortex	family	0.9732237650351572	0.061407407843422114	1350
Non-neuron	seurat	0.2	whole cortex	subclass	0.991181438246915	0.04452864454321814	636
Non-neuron	seurat	0.25	Dissection Angular gyrus AnG	class	0.9594191513572301	0.13822211390883626	798
Non-neuron	seurat	0.25	Dissection Angular gyrus AnG	family	0.9816485344075444	0.04669474383503073	1350
Non-neuron	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9625271545696755	0.12914198792621379	636
Non-neuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9608107523653944	0.14262599197402293	798
Non-neuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	family	0.9772622286183205	0.05209443282736128	1350
Non-neuron	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9663339237327055	0.12978930185413096	636
Non-neuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9095859659285184	0.2197621890181815	798
Non-neuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.9577115631548033	0.06873661960673089	1350
Non-neuron	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9776502567577857	0.10712909926063788	636
Non-neuron	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9603628644053336	0.1371184691996409	798
Non-neuron	seurat	0.25	Dissection Primary auditory cortexA1	family	0.9788741310721316	0.05036364588463011	1350
Non-neuron	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.9604065392796602	0.1357754372107566	636
Non-neuron	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.959418291099821	0.14346762750517625	798
Non-neuron	seurat	0.25	Dissection Primary somatosensory cortex S1	family	0.9773614892246114	0.05132857513590881	1350
Non-neuron	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9727471161843855	0.10774474546965693	636
Non-neuron	seurat	0.25	Dissection Primary visual cortexV1	class	0.9407781328583259	0.17607311690724953	798
Non-neuron	seurat	0.25	Dissection Primary visual cortexV1	family	0.9827998863188792	0.04134765307074587	1350
Non-neuron	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.9339034275961374	0.1841483206170201	636
Non-neuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.8441437898806431	0.2861183286644792	798
Non-neuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	family	0.9812840643468688	0.040994251271945295	1350
Non-neuron	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.8155881333086517	0.3058785255777995	636
Non-neuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9570291567617436	0.14998988742976133	798
Non-neuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9771992178610027	0.051311071970981226	1350
Non-neuron	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9606496156694689	0.1407078501365057	636
Non-neuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9558772429623617	0.15446515422861457	798
Non-neuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9747669083787617	0.05465516871749387	1350
Non-neuron	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9685852579021892	0.1260508203588075	636
Non-neuron	seurat	0.25	whole cortex	class	0.9833680960849	0.0803626029702854	798
Non-neuron	seurat	0.25	whole cortex	family	0.9732643224512714	0.0613548873565106	1350
Non-neuron	seurat	0.25	whole cortex	subclass	0.9911807756280736	0.04452965373402242	636
Non-neuron	seurat	0.5	Dissection Angular gyrus AnG	class	0.9170456342763388	0.19994487060059182	798
Non-neuron	seurat	0.5	Dissection Angular gyrus AnG	family	0.9806521171138445	0.04646037308375249	1350
Non-neuron	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.905915671003895	0.20944551493595262	636
Non-neuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9252060192370875	0.19901785963607344	798
Non-neuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	family	0.9782218892109333	0.04906374158302471	1350
Non-neuron	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.9154278474628894	0.20841049167732054	636
Non-neuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.8703083750568719	0.24309144040976516	798
Non-neuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	family	0.9399209024010808	0.08336558818450503	1350
Non-neuron	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9193050641212837	0.20651834867130606	636
Non-neuron	seurat	0.5	Dissection Primary auditory cortexA1	class	0.896916302350976	0.22337201261257023	798
Non-neuron	seurat	0.5	Dissection Primary auditory cortexA1	family	0.9800223071483863	0.04591208889381192	1350
Non-neuron	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.8795190566270122	0.237415844625664	636
Non-neuron	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9046898233223948	0.2185879212307205	798
Non-neuron	seurat	0.5	Dissection Primary somatosensory cortex S1	family	0.9782367317638121	0.04808185292005634	1350
Non-neuron	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.8954500774289545	0.223926398414145	636
Non-neuron	seurat	0.5	Dissection Primary visual cortexV1	class	0.9014292181219766	0.22681347361471185	798
Non-neuron	seurat	0.5	Dissection Primary visual cortexV1	family	0.9804877715665357	0.04207507651778282	1350
Non-neuron	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.8857046942016681	0.24204140815846664	636
Non-neuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.7950683402771113	0.323266869034948	798
Non-neuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	family	0.9781587757275854	0.04311320447477367	1350
Non-neuron	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.754553028064389	0.3434396085685523	636
Non-neuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9262683401694042	0.19684993092418537	798
Non-neuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9741722855997509	0.05175821976880361	1350
Non-neuron	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.917909061665577	0.20681014684983368	636
Non-neuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.914850959357353	0.21551826837561128	798
Non-neuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9737210070890782	0.05260636697494809	1350
Non-neuron	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9085616132520906	0.2212936374210399	636
Non-neuron	seurat	0.5	whole cortex	class	0.9647028569060035	0.1287760221072283	798
Non-neuron	seurat	0.5	whole cortex	family	0.9734027089935273	0.05949087586683126	1350
Non-neuron	seurat	0.5	whole cortex	subclass	0.9648609529224687	0.12662195457970796	636
Non-neuron	seurat	0.75	Dissection Angular gyrus AnG	class	0.8098464151117261	0.30960634299763595	798
Non-neuron	seurat	0.75	Dissection Angular gyrus AnG	family	0.9721832476724126	0.05389983897525607	1350
Non-neuron	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.7772862788153483	0.33160628423601696	636
Non-neuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.8066139070008689	0.30391842668048424	798
Non-neuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	family	0.9700070723231013	0.06135493188018761	1350
Non-neuron	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.7752413418076354	0.3249054738205174	636
Non-neuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.613117556215859	0.4269237058895374	798
Non-neuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.8452504871252858	0.16844308105328878	1350
Non-neuron	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7407431232304136	0.3732646139923544	636
Non-neuron	seurat	0.75	Dissection Primary auditory cortexA1	class	0.7510365064683518	0.33863803938798265	798
Non-neuron	seurat	0.75	Dissection Primary auditory cortexA1	family	0.9722542165829396	0.05062460044039167	1350
Non-neuron	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.7197146996786423	0.36396308755641915	636
Non-neuron	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.753123164048831	0.3406387708045751	798
Non-neuron	seurat	0.75	Dissection Primary somatosensory cortex S1	family	0.9711708396844475	0.05157666988782031	1350
Non-neuron	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.7253333123375079	0.3653665591230798	636
Non-neuron	seurat	0.75	Dissection Primary visual cortexV1	class	0.7959120954347721	0.3120010502168846	798
Non-neuron	seurat	0.75	Dissection Primary visual cortexV1	family	0.9702338115342024	0.04984177846866685	1350
Non-neuron	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.7715669528639695	0.33694407371903834	636
Non-neuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.7206108332113198	0.354912476740078	798
Non-neuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	family	0.9669301189532753	0.051005914627324137	1350
Non-neuron	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.6749654315581505	0.3762061800345416	636
Non-neuron	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8416949614339069	0.2801479199218401	798
Non-neuron	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9626604979873464	0.06375008379765465	1350
Non-neuron	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8228372474790556	0.3020676843135899	636
Non-neuron	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8174606482451031	0.3027710296438245	798
Non-neuron	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9641256249766184	0.0599867189155922	1350
Non-neuron	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7906249315039829	0.3239639896410824	636
Non-neuron	seurat	0.75	whole cortex	class	0.8862381195745399	0.22686502128207017	798
Non-neuron	seurat	0.75	whole cortex	family	0.9655989489615366	0.06474414794340541	1350
Non-neuron	seurat	0.75	whole cortex	subclass	0.8800644989229991	0.24228236177864626	636
OPC	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.971037880696171	0.12299787052794003	1248
OPC	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9694610375643328	0.12299262148544828	1248
OPC	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9075750843747693	0.1683575206238424	1248
OPC	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9731426356849128	0.12125811045719333	1248
OPC	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9700325740873142	0.12282597897325168	1248
OPC	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9687550429099898	0.12290867596260123	1248
OPC	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9586961334890776	0.1270951999188186	1248
OPC	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9710529786794418	0.12223975028033612	1248
OPC	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9693859140467099	0.12337512423152591	1248
OPC	scvi	0.0	whole cortex	subclass	0.9702610932517811	0.12139085528704086	1248
OPC	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.971037880696171	0.12299787052794005	1248
OPC	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9694610375643328	0.12299262148544816	1248
OPC	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9075750843747693	0.1683575206238423	1248
OPC	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9731426356849128	0.12125811045719333	1248
OPC	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9700325740873142	0.12282597897325162	1248
OPC	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9687550429099898	0.12290867596260117	1248
OPC	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9586961334890776	0.12709519991881868	1248
OPC	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9710529786794418	0.12223975028033604	1248
OPC	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9693859140467099	0.1233751242315259	1248
OPC	scvi	0.05	whole cortex	subclass	0.9702610932517811	0.12139085528704088	1248
OPC	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.971037880696171	0.12299787052794003	1248
OPC	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9694609536052621	0.12299266266956758	1248
OPC	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9075750843747693	0.1683575206238425	1248
OPC	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9731426356849128	0.12125811045719334	1248
OPC	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9700325740873142	0.12282597897325165	1248
OPC	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9687549653670455	0.122908686914499	1248
OPC	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9586961334890776	0.1270951999188188	1248
OPC	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9710528893284556	0.12223982076838884	1248
OPC	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9693856695233171	0.12337518310745764	1248
OPC	scvi	0.1	whole cortex	subclass	0.9702610932517811	0.12139085528704092	1248
OPC	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9709104568439179	0.12325158355836503	1248
OPC	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9691225246567672	0.12343881663274923	1248
OPC	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9075122555621599	0.1684160622386024	1248
OPC	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9730882784690481	0.1215094896439252	1248
OPC	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9699528710245536	0.12293337302604466	1248
OPC	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9685282505783334	0.12341690494255902	1248
OPC	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9584724689554555	0.12785085387317094	1248
OPC	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9709427056293612	0.1223327812707793	1248
OPC	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.969070263500637	0.1238506163766567	1248
OPC	scvi	0.15	whole cortex	subclass	0.9701363991894488	0.12142193626857746	1248
OPC	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9699494967305577	0.12382186642525696	1248
OPC	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.967102864369143	0.12530729794746182	1248
