label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
L5/6 NP	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.1623725665459581	0.2094510407843032	327
L5/6 NP	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.16343373422604313	0.2130654597044079	327
L5/6 NP	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411502105830947	0.21263947822938056	327
L5/6 NP	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16225130325531156	0.21026476862575932	327
L5/6 NP	seurat	0.0	whole cortex	subclass	0.16429661812612978	0.21291142145483483	327
L5/6 NP	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.1639733060233376	0.20102198940754637	327
L5/6 NP	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.16351346924437493	0.21051098878103883	327
L5/6 NP	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.16300682079364762	0.21132987488135938	327
L5/6 NP	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.16337069743616764	0.21055835850053953	327
L5/6 NP	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.16294184825416697	0.209193972747892	327
L5/6 NP	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.1623725665459581	0.2094510407843032	327
L5/6 NP	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.16343373422604313	0.21306545970440785	327
L5/6 NP	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411502105830947	0.21263947822938062	327
L5/6 NP	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16225130325531156	0.21026476862575924	327
L5/6 NP	seurat	0.05	whole cortex	subclass	0.16429661812612978	0.2129114214548348	327
L5/6 NP	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.1639733060233376	0.2010219894075464	327
L5/6 NP	seurat	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.16351346924437493	0.2105109887810387	327
L5/6 NP	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.16300682079364762	0.21132987488135926	327
L5/6 NP	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.16337069743616764	0.21055835850053956	327
L5/6 NP	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.16294184825416697	0.209193972747892	327
L5/6 NP	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.1623725665459581	0.20945104078430313	327
L5/6 NP	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.16343373422604313	0.2130654597044079	327
L5/6 NP	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411502105830947	0.2126394782293807	327
L5/6 NP	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16225130325531156	0.21026476862575927	327
L5/6 NP	seurat	0.1	whole cortex	subclass	0.16429661812612978	0.21291142145483488	327
L5/6 NP	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.1639733060233376	0.20102198940754634	327
L5/6 NP	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.16351346924437493	0.21051098878103874	327
L5/6 NP	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.16300682079364762	0.21132987488135915	327
L5/6 NP	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.16337069743616764	0.21055835850053947	327
L5/6 NP	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.16294184825416697	0.20919397274789192	327
L5/6 NP	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.1623725665459581	0.2094510407843031	327
L5/6 NP	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.16343373422604313	0.2130654597044078	327
L5/6 NP	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411502105830947	0.2126394782293807	327
L5/6 NP	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16225130325531156	0.21026476862575938	327
L5/6 NP	seurat	0.15	whole cortex	subclass	0.16429805167415915	0.2129125390754067	327
L5/6 NP	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.1639733060233376	0.20102198940754631	327
L5/6 NP	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.16351346924437493	0.2105109887810388	327
L5/6 NP	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.16300682079364762	0.21132987488135926	327
L5/6 NP	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.16337069743616764	0.21055835850053956	327
L5/6 NP	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.16294184825416697	0.20919397274789198	327
L5/6 NP	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.1623725665459581	0.20945104078430316	327
L5/6 NP	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.16343373422604313	0.21306545970440788	327
L5/6 NP	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411502105830947	0.21263947822938067	327
L5/6 NP	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16225574311176882	0.21026937327381082	327
L5/6 NP	seurat	0.2	whole cortex	subclass	0.16430820185330983	0.21292054246148062	327
L5/6 NP	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.16401199211350034	0.20105563022091286	327
L5/6 NP	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.16351346924437493	0.21051098878103872	327
L5/6 NP	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.1630108920022172	0.21133391516706695	327
L5/6 NP	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.16337069743616764	0.2105583585005395	327
L5/6 NP	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.1629642845275241	0.2092219976185031	327
L5/6 NP	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.16240064435202672	0.2094804161097533	327
L5/6 NP	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.1634352870360236	0.2130668169060768	327
L5/6 NP	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16411257748779873	0.21263794447622653	327
L5/6 NP	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16236906689912783	0.21035753326389567	327
L5/6 NP	seurat	0.25	whole cortex	subclass	0.16432457126631755	0.21293378239048158	327
L5/6 NP	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.16477535659014558	0.20300057001429309	327
L5/6 NP	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.16329340443924503	0.21046791601316145	327
L5/6 NP	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.1625023990924571	0.21167996166398334	327
L5/6 NP	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.1628104090438459	0.21090515727520975	327
L5/6 NP	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.1628870429757821	0.20922822597242677	327
L5/6 NP	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.1623881560341067	0.20962232386794435	327
L5/6 NP	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.16351506794968956	0.21309136911901858	327
L5/6 NP	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16406504019239973	0.21266181403253062	327
L5/6 NP	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16374513155707035	0.21311055922112115	327
L5/6 NP	seurat	0.5	whole cortex	subclass	0.1642093880900896	0.2128393120733222	327
L5/6 NP	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.15943241912594694	0.20598704572726015	327
L5/6 NP	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.16003193182548	0.20889849567316646	327
L5/6 NP	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.1608614910038977	0.21014246128353728	327
L5/6 NP	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.16039662718277514	0.20909633219980733	327
L5/6 NP	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.16029778846092574	0.20913742074469624	327
L5/6 NP	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.16051284058531748	0.20935748553422312	327
L5/6 NP	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.1621371176378323	0.2125031238290985	327
L5/6 NP	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.1615191958535582	0.21169911779215259	327
L5/6 NP	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.16192837377799787	0.21114342145343942	327
L5/6 NP	seurat	0.75	whole cortex	subclass	0.16274349747555758	0.21296690107336588	327
L6b	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.6981769785022803	0.09842557295727852	192
L6b	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.7021251327027102	0.1042255810767272	192
L6b	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6557538198323508	0.12191289114139414	192
L6b	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.6864213871257041	0.10115092013139389	192
L6b	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.703169236673642	0.10097048972914892	192
L6b	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.7042656856897311	0.09972101226325138	192
L6b	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.5718950326954506	0.1489020225653089	192
L6b	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7080470654470993	0.09751947736670373	192
L6b	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6819093949209917	0.10506734486019735	192
L6b	scvi	0.0	whole cortex	subclass	0.697624464135227	0.10186230997522913	192
L6b	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.6981769785022803	0.09842557295727852	192
L6b	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.7021251327027102	0.10422558107672719	192
L6b	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6557538198323508	0.12191289114139413	192
L6b	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.6864213871257041	0.10115092013139389	192
L6b	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.703169236673642	0.1009704897291489	192
L6b	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.7042656856897311	0.09972101226325138	192
L6b	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.5718950326954506	0.14890202256530888	192
L6b	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7080470654470993	0.09751947736670373	192
L6b	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6819093949209917	0.10506734486019739	192
L6b	scvi	0.05	whole cortex	subclass	0.697624464135227	0.10186230997522919	192
L6b	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.6981769785022803	0.09842557295727852	192
L6b	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.7021251327027102	0.1042255810767272	192
L6b	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6557538198323508	0.1219128911413942	192
L6b	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.6864213871257041	0.10115092013139393	192
L6b	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.703169236673642	0.10097048972914897	192
L6b	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.7042656856897311	0.09972101226325139	192
L6b	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.5718950326954506	0.14890202256530896	192
L6b	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7080470654470993	0.09751947736670376	192
L6b	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6819093949209917	0.10506734486019738	192
L6b	scvi	0.1	whole cortex	subclass	0.697624464135227	0.10186230997522916	192
L6b	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.6981769785022803	0.09842557295727854	192
L6b	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.7020933508430174	0.10423830862773398	192
L6b	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6557538198323508	0.12191289114139417	192
L6b	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.6864213871257041	0.10115092013139387	192
L6b	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.703169236673642	0.10097048972914892	192
L6b	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.7042656856897311	0.09972101226325138	192
L6b	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.571910487009967	0.14888819385444893	192
L6b	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7080470654470993	0.09751947736670373	192
L6b	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6819093949209917	0.10506734486019736	192
L6b	scvi	0.15	whole cortex	subclass	0.697624464135227	0.10186230997522919	192
L6b	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.6980942389594813	0.09841251240209245	192
L6b	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.7020669117533253	0.10423030696279173	192
L6b	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6556035950096486	0.1217796876095265	192
L6b	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.6864213871257041	0.1011509201313939	192
L6b	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.7030699440676295	0.10100860540282064	192
L6b	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.7042661643222283	0.0997238860969638	192
L6b	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.5763811722366784	0.14737268578007062	192
L6b	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.707982375572811	0.09753801980019312	192
L6b	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6818923355792963	0.1050668505431175	192
L6b	scvi	0.2	whole cortex	subclass	0.6975187744229742	0.10191136341577602	192
L6b	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.6960396731921493	0.09917412046083478	192
L6b	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.7015142174775405	0.10432711274084837	192
L6b	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6507387243298174	0.12223375624515465	192
L6b	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.6857021005040006	0.1014175878481572	192
L6b	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.7020166287654307	0.10145965481201179	192
L6b	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.7040308758479997	0.09990786829992136	192
L6b	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.6013879183451286	0.13945691336911298	192
L6b	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.7077170681417565	0.09753573227108986	192
L6b	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.681560360710555	0.10524633896626852	192
L6b	scvi	0.25	whole cortex	subclass	0.6972053003309858	0.10211649391975593	192
L6b	scvi	0.5	Dissection Angular gyrus AnG	subclass	0.6422054597569072	0.12334309099452041	192
L6b	scvi	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.6457707481337522	0.13154255103185253	192
L6b	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.38791371876970854	0.18401662873319846	192
L6b	scvi	0.5	Dissection Primary auditory cortexA1	subclass	0.5960684095926992	0.14840323494198712	192
L6b	scvi	0.5	Dissection Primary somatosensory cortex S1	subclass	0.6386471667926067	0.12172823206577507	192
L6b	scvi	0.5	Dissection Primary visual cortexV1	subclass	0.6711553916399087	0.11060464164533225	192
L6b	scvi	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.6367381280356837	0.12982741372059384	192
L6b	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.680883211671364	0.10546388600960542	192
L6b	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6240158277485376	0.14043426248134003	192
L6b	scvi	0.5	whole cortex	subclass	0.6515411682969854	0.12285810983872421	192
L6b	scvi	0.75	Dissection Angular gyrus AnG	subclass	0.4123047057954497	0.19015373293119936	192
L6b	scvi	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.4450989561996547	0.1771024156966734	192
L6b	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.10399992098713906	0.1090066671982557	192
L6b	scvi	0.75	Dissection Primary auditory cortexA1	subclass	0.3609391140971892	0.17688893629493174	192
L6b	scvi	0.75	Dissection Primary somatosensory cortex S1	subclass	0.4241257036344386	0.18008921007322373	192
L6b	scvi	0.75	Dissection Primary visual cortexV1	subclass	0.4870960954256054	0.18848589477162372	192
L6b	scvi	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.391354561649953	0.1930327150527838	192
L6b	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.5440418539082154	0.1607914511153794	192
L6b	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.41997588116761025	0.19399978507421323	192
L6b	scvi	0.75	whole cortex	subclass	0.4563071079138851	0.1853259172156945	192
L6b	seurat	0.0	Dissection Angular gyrus AnG	subclass	0.7490795065787733	0.1003322010816231	192
L6b	seurat	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.6813519492312669	0.13122087310778102	192
L6b	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7024905448394754	0.1023377227947922	192
L6b	seurat	0.0	Dissection Primary auditory cortexA1	subclass	0.6981563921330008	0.10310350694020314	192
L6b	seurat	0.0	Dissection Primary somatosensory cortex S1	subclass	0.7109624512061692	0.10401710950283445	192
L6b	seurat	0.0	Dissection Primary visual cortexV1	subclass	0.7142577402112811	0.104247956105511	192
L6b	seurat	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.6587809547383823	0.10394608406574565	192
L6b	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6971027664011112	0.11620085595139565	192
L6b	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6717083470552874	0.12722661559727677	192
L6b	seurat	0.0	whole cortex	subclass	0.7049851612859763	0.10269971731665753	192
L6b	seurat	0.05	Dissection Angular gyrus AnG	subclass	0.7490795065787733	0.10033220108162315	192
L6b	seurat	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.6813519492312669	0.13122087310778105	192
L6b	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.7024905448394754	0.10233772279479214	192
L6b	seurat	0.05	Dissection Primary auditory cortexA1	subclass	0.6981563921330008	0.10310350694020323	192
L6b	seurat	0.05	Dissection Primary somatosensory cortex S1	subclass	0.7109624512061692	0.10401710950283446	192
L6b	seurat	0.05	Dissection Primary visual cortexV1	subclass	0.7142577402112811	0.10424795610551103	192
L6b	seurat	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.6587809547383823	0.1039460840657456	192
L6b	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6971027664011112	0.1162008559513957	192
L6b	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.6717083470552874	0.12722661559727685	192
L6b	seurat	0.05	whole cortex	subclass	0.7049851612859763	0.10269971731665752	192
L6b	seurat	0.1	Dissection Angular gyrus AnG	subclass	0.7490795065787733	0.1003322010816231	192
