label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Microglia	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.833458581330075	0.2448839175273007	780
Microglia	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9486090500145293	0.1677765984169371	781
Microglia	seurat	0.1	Dissection Primary auditory cortexA1	subclass	0.9486090500145293	0.1677765984169371	781
Microglia	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9523967942209303	0.15208188396564298	783
Microglia	seurat	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9523967942209303	0.15208188396564298	783
Microglia	seurat	0.1	Dissection Primary visual cortexV1	class	0.9514570495296265	0.16468587106859608	779
Microglia	seurat	0.1	Dissection Primary visual cortexV1	subclass	0.9514570495296265	0.16468587106859608	779
Microglia	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9536796498030898	0.17426802041430578	782
Microglia	seurat	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9536796498030898	0.17426802041430578	782
Microglia	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9587521266583309	0.15619360277881708	783
Microglia	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9587521266583309	0.15619360277881708	783
Microglia	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.954592996297535	0.16641853122159248	782
Microglia	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.954592996297535	0.16641853122159248	782
Microglia	seurat	0.1	whole cortex	class	0.9167660856804329	0.21662353468252377	782
Microglia	seurat	0.1	whole cortex	subclass	0.9167660856804329	0.21662353468252377	782
Microglia	seurat	0.15	Dissection Angular gyrus AnG	class	0.9556308496450495	0.1446068090054904	520
Microglia	seurat	0.15	Dissection Angular gyrus AnG	subclass	0.9556308496450495	0.1446068090054904	520
Microglia	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9465085227809686	0.16749985359489789	520
Microglia	seurat	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9465085227809686	0.16749985359489789	520
Microglia	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.8488457565000957	0.24182571578050516	520
Microglia	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8488457565000957	0.24182571578050516	520
Microglia	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9474867628488599	0.16917624436911313	520
Microglia	seurat	0.15	Dissection Primary auditory cortexA1	subclass	0.9474867628488599	0.16917624436911313	520
Microglia	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.952044025383779	0.15109234458337256	520
Microglia	seurat	0.15	Dissection Primary somatosensory cortex S1	subclass	0.952044025383779	0.15109234458337256	520
Microglia	seurat	0.15	Dissection Primary visual cortexV1	class	0.949774895707082	0.16445130166463434	520
Microglia	seurat	0.15	Dissection Primary visual cortexV1	subclass	0.949774895707082	0.16445130166463434	520
Microglia	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9643705525272721	0.1481423807701926	520
Microglia	seurat	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9643705525272721	0.1481423807701926	520
Microglia	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9634753580641447	0.14285768569121482	520
Microglia	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9634753580641447	0.14285768569121482	520
Microglia	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.959727609157533	0.14779782893611634	520
Microglia	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.959727609157533	0.14779782893611634	520
Microglia	seurat	0.15	whole cortex	class	0.9217203862039742	0.20440992666354543	520
Microglia	seurat	0.15	whole cortex	subclass	0.9217203862039742	0.20440992666354543	520
Microglia	seurat	0.2	Dissection Angular gyrus AnG	class	0.9556308496450495	0.1446068090054903	520
Microglia	seurat	0.2	Dissection Angular gyrus AnG	subclass	0.9556308496450495	0.1446068090054903	520
Microglia	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9465085227809686	0.1674998535948978	520
Microglia	seurat	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9465085227809686	0.1674998535948978	520
Microglia	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.8488457565000957	0.24182571578050518	520
Microglia	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8488457565000957	0.24182571578050518	520
Microglia	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9474867628488599	0.16917624436911308	520
Microglia	seurat	0.2	Dissection Primary auditory cortexA1	subclass	0.9474867628488599	0.16917624436911308	520
Microglia	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.952044025383779	0.15109234458337262	520
Microglia	seurat	0.2	Dissection Primary somatosensory cortex S1	subclass	0.952044025383779	0.15109234458337262	520
Microglia	seurat	0.2	Dissection Primary visual cortexV1	class	0.949774895707082	0.16445130166463445	520
Microglia	seurat	0.2	Dissection Primary visual cortexV1	subclass	0.949774895707082	0.16445130166463445	520
Microglia	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9643705525272721	0.14814238077019268	520
Microglia	seurat	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.9643705525272721	0.14814238077019268	520
Microglia	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9634753580641447	0.1428576856912148	520
Microglia	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9634753580641447	0.1428576856912148	520
Microglia	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.959727609157533	0.14779782893611637	520
Microglia	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.959727609157533	0.14779782893611637	520
Microglia	seurat	0.2	whole cortex	class	0.9217203862039742	0.20440992666354546	520
Microglia	seurat	0.2	whole cortex	subclass	0.9217203862039742	0.20440992666354546	520
Microglia	seurat	0.25	Dissection Angular gyrus AnG	class	0.9556308496450495	0.14460680900549028	520
Microglia	seurat	0.25	Dissection Angular gyrus AnG	subclass	0.9556308496450495	0.14460680900549028	520
Microglia	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9465085227809686	0.1674998535948979	520
Microglia	seurat	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9465085227809686	0.1674998535948979	520
Microglia	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.8488457565000957	0.24182571578050527	520
Microglia	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8488457565000957	0.24182571578050527	520
Microglia	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9474867628488599	0.16917624436911302	520
Microglia	seurat	0.25	Dissection Primary auditory cortexA1	subclass	0.9474867628488599	0.16917624436911302	520
Microglia	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.952044025383779	0.15109234458337256	520
Microglia	seurat	0.25	Dissection Primary somatosensory cortex S1	subclass	0.952044025383779	0.15109234458337256	520
Microglia	seurat	0.25	Dissection Primary visual cortexV1	class	0.949774895707082	0.16445130166463431	520
Microglia	seurat	0.25	Dissection Primary visual cortexV1	subclass	0.949774895707082	0.16445130166463431	520
Microglia	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.9643705525272721	0.14814238077019262	520
Microglia	seurat	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.9643705525272721	0.14814238077019262	520
Microglia	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9634753580641447	0.14285768569121485	520
Microglia	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9634753580641447	0.14285768569121485	520
Microglia	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.959727609157533	0.1477978289361164	520
Microglia	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.959727609157533	0.1477978289361164	520
Microglia	seurat	0.25	whole cortex	class	0.9217203862039742	0.20440992666354554	520
Microglia	seurat	0.25	whole cortex	subclass	0.9217203862039742	0.20440992666354554	520
Microglia	seurat	0.5	Dissection Angular gyrus AnG	class	0.9592559745201743	0.14319576391758518	520
Microglia	seurat	0.5	Dissection Angular gyrus AnG	subclass	0.9592559745201743	0.14319576391758518	520
Microglia	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9493685558474496	0.16607805316874155	520
Microglia	seurat	0.5	Dissection Anterior cingulate cortex ACC	subclass	0.9493685558474496	0.16607805316874155	520
Microglia	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.8585471218497757	0.27356963791102284	520
Microglia	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8585471218497757	0.27356963791102284	520
Microglia	seurat	0.5	Dissection Primary auditory cortexA1	class	0.9497982441026488	0.1714248878815812	520
Microglia	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.9497982441026488	0.1714248878815812	520
Microglia	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9552638321408862	0.14927066644818215	520
Microglia	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9552638321408862	0.14927066644818215	520
Microglia	seurat	0.5	Dissection Primary visual cortexV1	class	0.9515115390186538	0.16374597154625228	520
Microglia	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.9515115390186538	0.16374597154625228	520
Microglia	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9641141422708618	0.14854227687415664	520
Microglia	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.9641141422708618	0.14854227687415664	520
Microglia	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9654021812409679	0.14162316447108733	520
Microglia	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9654021812409679	0.14162316447108733	520
Microglia	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9622074031192274	0.1460265315633343	520
Microglia	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9622074031192274	0.1460265315633343	520
Microglia	seurat	0.5	whole cortex	class	0.924405631765351	0.20564300310459602	520
Microglia	seurat	0.5	whole cortex	subclass	0.924405631765351	0.20564300310459602	520
Microglia	seurat	0.75	Dissection Angular gyrus AnG	class	0.8919670345134741	0.2873839628260404	520
Microglia	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.8919670345134741	0.2873839628260404	520
Microglia	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.8867214538832782	0.29068360026557627	520
Microglia	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.8867214538832782	0.29068360026557627	520
Microglia	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.6739328346704527	0.4143049071503142	520
Microglia	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.6739328346704527	0.4143049071503142	520
Microglia	seurat	0.75	Dissection Primary auditory cortexA1	class	0.8722376250340647	0.31029106458595357	520
Microglia	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.8722376250340647	0.31029106458595357	520
Microglia	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.8957113510943292	0.27731438716502166	520
Microglia	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.8957113510943292	0.27731438716502166	520
Microglia	seurat	0.75	Dissection Primary visual cortexV1	class	0.8776337886994591	0.2984368179197289	520
Microglia	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.8776337886994591	0.2984368179197289	520
Microglia	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.9186883021790299	0.24874468516559187	520
Microglia	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.9186883021790299	0.24874468516559187	520
Microglia	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8775932796134035	0.30907164874685544	520
Microglia	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8775932796134035	0.30907164874685544	520
Microglia	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8836679325563455	0.29981216806274724	520
Microglia	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.8836679325563455	0.29981216806274724	520
Microglia	seurat	0.75	whole cortex	class	0.8577765015342415	0.31277635943063803	520
Microglia	seurat	0.75	whole cortex	subclass	0.8577765015342415	0.31277635943063803	520
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	class	0.9701631701631702	0.14134331326114274	117
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	family	0.9828821993640006	0.06802025542393442	1658
Non-neuron	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9701631701631702	0.14134331326114274	117
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9984459984459984	0.011834483469470395	117
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	family	0.9855275022132014	0.04962591534324038	1654
Non-neuron	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9984459984459984	0.011834483469470395	117
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.8793887147335424	0.30905376299760307	116
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.9177903591984663	0.1226842687096277	1655
Non-neuron	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.8793887147335424	0.30905376299760307	116
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9878269878269879	0.09746963512813672	117
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	family	0.9834738706476115	0.06010631232967907	1657
Non-neuron	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9878269878269879	0.09746963512813672	117
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.9927479927479927	0.044778952257038825	117
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	family	0.9857117719617179	0.05645930544209803	1657
Non-neuron	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9927479927479927	0.044778952257038825	117
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	class	0.9714285714285714	0.1589919820720408	119
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	family	0.9831366882628524	0.060107675223767316	1659
Non-neuron	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9714285714285714	0.1589919820720408	119
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9239289446185998	0.2558550224633437	116
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	family	0.9789421236818271	0.04197315514746475	1655
Non-neuron	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9239289446185998	0.2558550224633437	116
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9905956112852664	0.0931574230824441	116
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9871523201488641	0.04431764122840889	1653
Non-neuron	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9905956112852664	0.0931574230824441	116
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9992229992229992	0.008404548427654986	117
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9844361296895141	0.0635300208454207	1657
Non-neuron	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9992229992229992	0.008404548427654986	117
Non-neuron	scvi	0.0	whole cortex	class	0.9992163009404389	0.008440697189865991	116
Non-neuron	scvi	0.0	whole cortex	family	0.988316895123945	0.043439381064826484	1653
Non-neuron	scvi	0.0	whole cortex	subclass	0.9992163009404389	0.008440697189865991	116
Non-neuron	scvi	0.05	Dissection Angular gyrus AnG	class	0.9656785243741766	0.15556045521508094	92
Non-neuron	scvi	0.05	Dissection Angular gyrus AnG	family	0.9804557369369115	0.07538590790461785	1282
Non-neuron	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9656785243741766	0.15556045521508094	92
Non-neuron	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9980237154150197	0.013329963417935447	92
Non-neuron	scvi	0.05	Dissection Anterior cingulate cortex ACC	family	0.9848602629609167	0.047396902034553136	1282
Non-neuron	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9980237154150197	0.013329963417935447	92
Non-neuron	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9167654808959157	0.25512574037015573	92
Non-neuron	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.9391054149499872	0.10233754980869517	1282
Non-neuron	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9167654808959157	0.25512574037015573	92
Non-neuron	scvi	0.05	Dissection Primary auditory cortexA1	class	1.0	0.0	92
Non-neuron	scvi	0.05	Dissection Primary auditory cortexA1	family	0.9843231894962914	0.053567073116066934	1282
Non-neuron	scvi	0.05	Dissection Primary auditory cortexA1	subclass	1.0	0.0	92
Non-neuron	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9953886693017128	0.03592104464550292	92
Non-neuron	scvi	0.05	Dissection Primary somatosensory cortex S1	family	0.9867720175456657	0.04764136923426137	1282
Non-neuron	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9953886693017128	0.03592104464550292	92
Non-neuron	scvi	0.05	Dissection Primary visual cortexV1	class	0.9859683794466403	0.10639708520120307	92
