label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Neural stem cell	seurat	0.15	whole cortex	family	0.14726604904873156	0.23354896773187256	93
Neural stem cell	seurat	0.15	whole cortex	global	0.14726604904873156	0.23354896773187256	93
Neural stem cell	seurat	0.15	whole cortex	subclass	0.14726604904873156	0.23354896773187256	93
Neural stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3639572812399225	0.29999214829662374	93
Neural stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3639572812399225	0.29999214829662374	93
Neural stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3639572812399225	0.29999214829662374	93
Neural stem cell	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3639572812399225	0.29999214829662374	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	93
Neural stem cell	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	93
Neural stem cell	seurat	0.2	whole cortex	class	0.14740543574725803	0.23252387745595354	93
Neural stem cell	seurat	0.2	whole cortex	family	0.14740543574725803	0.23252387745595354	93
Neural stem cell	seurat	0.2	whole cortex	global	0.14740543574725803	0.23252387745595354	93
Neural stem cell	seurat	0.2	whole cortex	subclass	0.14740543574725803	0.23252387745595354	93
Neural stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3624211829296306	0.2970512476138075	93
Neural stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3624211829296306	0.2970512476138075	93
Neural stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3624211829296306	0.2970512476138075	93
Neural stem cell	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3624211829296306	0.2970512476138075	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	93
Neural stem cell	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	93
Neural stem cell	seurat	0.25	whole cortex	class	0.14622032058364826	0.2326709862220775	93
Neural stem cell	seurat	0.25	whole cortex	family	0.14622032058364826	0.2326709862220775	93
Neural stem cell	seurat	0.25	whole cortex	global	0.14622032058364826	0.2326709862220775	93
Neural stem cell	seurat	0.25	whole cortex	subclass	0.14622032058364826	0.2326709862220775	93
Neural stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3493930575858851	0.2993903707379867	93
Neural stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3493930575858851	0.2993903707379867	93
Neural stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.3493930575858851	0.2993903707379867	93
Neural stem cell	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3493930575858851	0.2993903707379867	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	93
Neural stem cell	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	93
Neural stem cell	seurat	0.5	whole cortex	class	0.07993612965149967	0.20499036127112027	93
Neural stem cell	seurat	0.5	whole cortex	family	0.07993612965149967	0.20499036127112027	93
Neural stem cell	seurat	0.5	whole cortex	global	0.07993612965149967	0.20499036127112027	93
Neural stem cell	seurat	0.5	whole cortex	subclass	0.07993612965149967	0.20499036127112027	93
Neural stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.2637704589317492	0.32194829957517235	93
Neural stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.2637704589317492	0.32194829957517235	93
Neural stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.2637704589317492	0.32194829957517235	93
Neural stem cell	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.2637704589317492	0.32194829957517235	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.0	0.0	93
Neural stem cell	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	93
Neural stem cell	seurat	0.75	whole cortex	class	0.006989247311827957	0.04867337782823287	93
Neural stem cell	seurat	0.75	whole cortex	family	0.006989247311827957	0.04867337782823287	93
Neural stem cell	seurat	0.75	whole cortex	global	0.006989247311827957	0.04867337782823287	93
Neural stem cell	seurat	0.75	whole cortex	subclass	0.006989247311827957	0.04867337782823287	93
Neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.885955026313127	0.1152627713428105	123
Neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.885955026313127	0.1152627713428105	123
Neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7387998479810394	0.2226577820362985	201
Neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.885955026313127	0.1152627713428105	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.7010231707570074	0.2667972902438409	201
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7831441341161892	0.19195398109707468	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7831441341161892	0.19195398109707468	123
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.610377909531197	0.30263414878132827	201
Neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7831441341161892	0.19195398109707468	123
Neuron	scvi	0.0	whole cortex	class	0.8795255194761548	0.1254032575413241	123
Neuron	scvi	0.0	whole cortex	family	0.8795255194761548	0.1254032575413241	123
Neuron	scvi	0.0	whole cortex	global	0.7941996421086718	0.20506961297829046	201
Neuron	scvi	0.0	whole cortex	subclass	0.8795255194761548	0.1254032575413241	123
Neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.885955026313127	0.11526277134281045	123
Neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.885955026313127	0.11526277134281045	123
Neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7387998479810394	0.22265778203629844	201
Neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.885955026313127	0.11526277134281045	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7830640030664893	0.1945743599361223	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7830640030664893	0.1945743599361223	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.7010231707570074	0.2667972902438409	201
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7830640030664893	0.1945743599361223	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7831441341161892	0.19195398109707476	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7831441341161892	0.19195398109707476	123
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.610377909531197	0.3026341487813283	201
Neuron	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7831441341161892	0.19195398109707476	123
Neuron	scvi	0.05	whole cortex	class	0.8795255194761548	0.12540325754132411	123
Neuron	scvi	0.05	whole cortex	family	0.8795255194761548	0.12540325754132411	123
Neuron	scvi	0.05	whole cortex	global	0.7941996421086718	0.20506961297829046	201
Neuron	scvi	0.05	whole cortex	subclass	0.8795255194761548	0.12540325754132411	123
Neuron	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.885955026313127	0.11526277134281043	123
Neuron	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.885955026313127	0.11526277134281043	123
Neuron	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7387998479810394	0.2226577820362984	201
Neuron	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.885955026313127	0.11526277134281043	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.7010231707570074	0.2667972902438409	201
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7830640030664893	0.19457435993612232	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7824472700046909	0.1920478508370378	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7824472700046909	0.1920478508370378	123
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6101878157975045	0.3027032433930319	201
Neuron	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7824472700046909	0.1920478508370378	123
Neuron	scvi	0.1	whole cortex	class	0.8789874993900716	0.12527848422954976	123
Neuron	scvi	0.1	whole cortex	family	0.8789874993900716	0.12527848422954976	123
Neuron	scvi	0.1	whole cortex	global	0.7941953446225678	0.20454265133710872	201
Neuron	scvi	0.1	whole cortex	subclass	0.8789874993900716	0.12527848422954976	123
Neuron	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.8657809068255	0.13200456580002937	123
Neuron	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.8657809068255	0.13200456580002937	123
Neuron	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7464985126407365	0.22230974970219686	201
Neuron	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.8657809068255	0.13200456580002937	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7725192314721998	0.19584362625369983	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7725192314721998	0.19584362625369983	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.7025478068108224	0.26803585006182895	201
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7725192314721998	0.19584362625369983	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.75761765943719	0.2045120905752687	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.75761765943719	0.2045120905752687	123
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6121704358875448	0.3048935570312757	201
Neuron	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.75761765943719	0.2045120905752687	123
Neuron	scvi	0.15	whole cortex	class	0.8713101207326478	0.12878326305435933	123
Neuron	scvi	0.15	whole cortex	family	0.8713101207326478	0.12878326305435933	123
Neuron	scvi	0.15	whole cortex	global	0.801031882083789	0.19926655912591965	201
Neuron	scvi	0.15	whole cortex	subclass	0.8713101207326478	0.12878326305435933	123
Neuron	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7959147118498597	0.17823075428324778	123
Neuron	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7959147118498597	0.17823075428324778	123
Neuron	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7582811697709272	0.22302401962431703	201
Neuron	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7959147118498597	0.17823075428324778	123
