label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Oligodendrocyte	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.977918639681951	0.08836693437986304	1890
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9663595690125714	0.10910854627054986	1890
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9665889345658754	0.10885283941847335	1890
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9663595690125714	0.10910854627054986	1890
Oligodendrocyte	scvi	0.0	whole cortex	class	0.9761162125081547	0.08562372042825656	1890
Oligodendrocyte	scvi	0.0	whole cortex	family	0.9764262181149876	0.0851355660766574	1890
Oligodendrocyte	scvi	0.0	whole cortex	subclass	0.9761162125081547	0.08562372042825656	1890
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	class	0.9698959265809648	0.10533787678163256	1890
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	family	0.9700297311818181	0.10505194264025729	1890
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9698959265809648	0.10533787678163256	1890
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9700864821545707	0.0928038632073872	1890
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	family	0.9749163519309818	0.08873154402258375	1890
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9700864821545707	0.0928038632073872	1890
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9359207045540714	0.14240099374824933	1890
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.9361607408801635	0.14215714037361338	1890
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9359207045540714	0.14240099374824933	1890
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9554448268665153	0.11915762102776875	1890
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	family	0.955535857651138	0.11892253447702393	1890
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9554448268665153	0.11915762102776875	1890
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.9692043875279749	0.10671832354316477	1890
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	family	0.9694387604142238	0.10640182952355326	1890
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9692043875279749	0.10671832354316477	1890
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	class	0.9672423804225402	0.10736577544492683	1890
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	family	0.9692813435799008	0.10637661395122945	1890
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9672423804225402	0.10736577544492683	1890
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9687405902527978	0.08469550543023506	1890
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	family	0.9751068803495884	0.07927061777037074	1890
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9687405902527978	0.08469550543023506	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.977918639681951	0.08836693437986312	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9783366542664953	0.08790027944311431	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.977918639681951	0.08836693437986312	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9663595690125714	0.10910854627054992	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9665889345658754	0.10885283941847324	1890
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9663595690125714	0.10910854627054992	1890
Oligodendrocyte	scvi	0.05	whole cortex	class	0.9761162125081547	0.0856237204282566	1890
Oligodendrocyte	scvi	0.05	whole cortex	family	0.9764262181149876	0.08513556607665732	1890
Oligodendrocyte	scvi	0.05	whole cortex	subclass	0.9761162125081547	0.0856237204282566	1890
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	class	0.9698959265809648	0.10533787678163246	1890
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	family	0.9700297311818181	0.10505194264025723	1890
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9698959265809648	0.10533787678163246	1890
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9700864821545707	0.09280386320738722	1890
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	family	0.9749163519309818	0.08873154402258383	1890
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9700864821545707	0.09280386320738722	1890
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.9359207045540714	0.1424009937482493	1890
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.9361607408801635	0.14215714037361343	1890
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9359207045540714	0.1424009937482493	1890
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9554448268665153	0.11915762102776871	1890
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	family	0.955535857651138	0.118922534477024	1890
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9554448268665153	0.11915762102776871	1890
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.9692043875279749	0.10671832354316477	1890
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	family	0.9694387604142238	0.10640182952355329	1890
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9692043875279749	0.10671832354316477	1890
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	class	0.9672423804225402	0.10736577544492656	1890
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	family	0.9692813435799008	0.10637661395122938	1890
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9672423804225402	0.10736577544492656	1890
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9687405902527978	0.08469550543023537	1890
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	family	0.9751068803495884	0.07927061777037082	1890
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9687405902527978	0.08469550543023537	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.977918639681951	0.08836693437986308	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9783366542664953	0.08790027944311438	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.977918639681951	0.08836693437986308	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9663595690125714	0.10910854627054972	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9665889345658754	0.1088528394184732	1890
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9663595690125714	0.10910854627054972	1890
Oligodendrocyte	scvi	0.1	whole cortex	class	0.9761162125081547	0.08562372042825661	1890
Oligodendrocyte	scvi	0.1	whole cortex	family	0.9764262181149876	0.08513556607665727	1890
Oligodendrocyte	scvi	0.1	whole cortex	subclass	0.9761162125081547	0.08562372042825661	1890
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	class	0.9701392294541117	0.10512640435703809	1890
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	family	0.970273034054965	0.10483958277346057	1890
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9701392294541117	0.10512640435703809	1890
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.971032025941601	0.09212999375508416	1890
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	family	0.9756864509862843	0.08821907581120646	1890
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.971032025941601	0.09212999375508416	1890
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9366441189988967	0.14195825959636346	1890
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.9368867034527518	0.1417165955454808	1890
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9366441189988967	0.14195825959636346	1890
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9554181957933022	0.11915311555899243	1890
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	family	0.9555005842825313	0.11891922596291611	1890
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9554181957933022	0.11915311555899243	1890
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9702855648128186	0.10580162989403293	1890
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	family	0.9705199376990674	0.10547998183901713	1890
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9702855648128186	0.10580162989403293	1890
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	class	0.9683333711946186	0.10633045871130167	1890
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	family	0.9702304950728451	0.10533972250891604	1890
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9683333711946186	0.10633045871130167	1890
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9686206690475081	0.08476460073309502	1890
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	family	0.9749398502669564	0.07942289786014817	1890
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9686206690475081	0.08476460073309502	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9783566247816468	0.08775866216869743	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.978774639366191	0.08728665681512124	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9783566247816468	0.08775866216869743	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9667492040974365	0.10889261785365148	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9669474460902051	0.10863454050820248	1890
Oligodendrocyte	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9667492040974365	0.10889261785365148	1890
Oligodendrocyte	scvi	0.15	whole cortex	class	0.9765742462191166	0.08531691349691477	1890
Oligodendrocyte	scvi	0.15	whole cortex	family	0.9768867999537126	0.08483109492900978	1890
Oligodendrocyte	scvi	0.15	whole cortex	subclass	0.9765742462191166	0.08531691349691477	1890
Oligodendrocyte	scvi	0.2	Dissection Angular gyrus AnG	class	0.9707215537470177	0.10455735995043977	1890
Oligodendrocyte	scvi	0.2	Dissection Angular gyrus AnG	family	0.9708177312285379	0.10427698953737463	1890
Oligodendrocyte	scvi	0.2	Dissection Angular gyrus AnG	subclass	0.9707215537470177	0.10455735995043977	1890
Oligodendrocyte	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9737816121426482	0.08955641776227516	1890
Oligodendrocyte	scvi	0.2	Dissection Anterior cingulate cortex ACC	family	0.9779262959113786	0.08577201762392185	1890
Oligodendrocyte	scvi	0.2	Dissection Anterior cingulate cortex ACC	subclass	0.9737816121426482	0.08955641776227516	1890
Oligodendrocyte	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9429682301682563	0.13873976542064387	1890
Oligodendrocyte	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	family	0.9431970061754703	0.1384933151319509	1890
Oligodendrocyte	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9429682301682563	0.13873976542064387	1890
Oligodendrocyte	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9546039131551187	0.12177996547514597	1890
Oligodendrocyte	scvi	0.2	Dissection Primary auditory cortexA1	family	0.9546755132470347	0.12155045311061029	1890
Oligodendrocyte	scvi	0.2	Dissection Primary auditory cortexA1	subclass	0.9546039131551187	0.12177996547514597	1890
Oligodendrocyte	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.9733526564763814	0.10242265214127168	1890
Oligodendrocyte	scvi	0.2	Dissection Primary somatosensory cortex S1	family	0.9734905199751975	0.10213388059690455	1890
Oligodendrocyte	scvi	0.2	Dissection Primary somatosensory cortex S1	subclass	0.9733526564763814	0.10242265214127168	1890
Oligodendrocyte	scvi	0.2	Dissection Primary visual cortexV1	class	0.9697583023128208	0.10488900608775001	1890
Oligodendrocyte	scvi	0.2	Dissection Primary visual cortexV1	family	0.9713493548851491	0.10406472123846608	1890
Oligodendrocyte	scvi	0.2	Dissection Primary visual cortexV1	subclass	0.9697583023128208	0.10488900608775001	1890
Oligodendrocyte	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.96929683640145	0.08667684317468675	1890
Oligodendrocyte	scvi	0.2	Human Multiple Cortical Areas SMART-seq	family	0.9737411669443251	0.08310056809442991	1890
Oligodendrocyte	scvi	0.2	Human Multiple Cortical Areas SMART-seq	subclass	0.96929683640145	0.08667684317468675	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9790327666821544	0.08763368992246344	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9793948200531845	0.08717542119320262	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9790327666821544	0.08763368992246344	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9703079182541016	0.10556445280863117	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9704952753966702	0.10528361774582201	1890
Oligodendrocyte	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9703079182541016	0.10556445280863117	1890
Oligodendrocyte	scvi	0.2	whole cortex	class	0.9797942816700692	0.08198748148318277	1890
Oligodendrocyte	scvi	0.2	whole cortex	family	0.9799643228305134	0.08158754053048131	1890
Oligodendrocyte	scvi	0.2	whole cortex	subclass	0.9797942816700692	0.08198748148318277	1890
Oligodendrocyte	scvi	0.25	Dissection Angular gyrus AnG	class	0.9683737251898722	0.10989861285127518	1890
Oligodendrocyte	scvi	0.25	Dissection Angular gyrus AnG	family	0.9684603485401598	0.10963687502842981	1890
Oligodendrocyte	scvi	0.25	Dissection Angular gyrus AnG	subclass	0.9683737251898722	0.10989861285127518	1890
Oligodendrocyte	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9761991146704188	0.09032705123520518	1890
Oligodendrocyte	scvi	0.25	Dissection Anterior cingulate cortex ACC	family	0.9781896168287688	0.0880803614033764	1890
Oligodendrocyte	scvi	0.25	Dissection Anterior cingulate cortex ACC	subclass	0.9761991146704188	0.09032705123520518	1890
Oligodendrocyte	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9492384378684785	0.1351926327502727	1890
Oligodendrocyte	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	family	0.9493648214303068	0.13499501461723995	1890
Oligodendrocyte	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9492384378684785	0.1351926327502727	1890
Oligodendrocyte	scvi	0.25	Dissection Primary auditory cortexA1	class	0.9504509595120825	0.12720113626240087	1890
Oligodendrocyte	scvi	0.25	Dissection Primary auditory cortexA1	family	0.9505225487211869	0.12698220034526908	1890
Oligodendrocyte	scvi	0.25	Dissection Primary auditory cortexA1	subclass	0.9504509595120825	0.12720113626240087	1890
Oligodendrocyte	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.9717459394356028	0.10571691522151677	1890
Oligodendrocyte	scvi	0.25	Dissection Primary somatosensory cortex S1	family	0.9718643572276381	0.10543916994231825	1890
Oligodendrocyte	scvi	0.25	Dissection Primary somatosensory cortex S1	subclass	0.9717459394356028	0.10571691522151677	1890
Oligodendrocyte	scvi	0.25	Dissection Primary visual cortexV1	class	0.966741701203924	0.11085057667460803	1890
Oligodendrocyte	scvi	0.25	Dissection Primary visual cortexV1	family	0.9677841104015568	0.11028025095885781	1890
Oligodendrocyte	scvi	0.25	Dissection Primary visual cortexV1	subclass	0.966741701203924	0.11085057667460803	1890
Oligodendrocyte	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.9663590204006456	0.10075021364042387	1890
Oligodendrocyte	scvi	0.25	Human Multiple Cortical Areas SMART-seq	family	0.9670325050076664	0.10028396088938324	1890
Oligodendrocyte	scvi	0.25	Human Multiple Cortical Areas SMART-seq	subclass	0.9663590204006456	0.10075021364042387	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9775027510368016	0.09134061219077586	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9778204289873673	0.09091706211312016	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9775027510368016	0.09134061219077586	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9731165781851939	0.10312625569363493	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9732224123460789	0.1028293391458911	1890
Oligodendrocyte	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9731165781851939	0.10312625569363493	1890
Oligodendrocyte	scvi	0.25	whole cortex	class	0.9810672948951141	0.08111930394876604	1890
Oligodendrocyte	scvi	0.25	whole cortex	family	0.9812155891718789	0.08071012872616416	1890
Oligodendrocyte	scvi	0.25	whole cortex	subclass	0.9810672948951141	0.08111930394876604	1890
Oligodendrocyte	scvi	0.5	Dissection Angular gyrus AnG	class	0.8183676972405003	0.29782699241268484	1890
Oligodendrocyte	scvi	0.5	Dissection Angular gyrus AnG	family	0.8184251792603308	0.2977576754024864	1890
