label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
OPC	seurat	0.5	Dissection Primary auditory cortexA1	family	0.967268599428435	0.15762244530444453	1932
OPC	seurat	0.5	Dissection Primary auditory cortexA1	subclass	0.9667952700000453	0.15770968200336072	1932
OPC	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9668883271850337	0.15997660210369277	1932
OPC	seurat	0.5	Dissection Primary somatosensory cortex S1	family	0.9675956147694162	0.1597689256047447	1932
OPC	seurat	0.5	Dissection Primary somatosensory cortex S1	subclass	0.9668883271850337	0.15997660210369277	1932
OPC	seurat	0.5	Dissection Primary visual cortexV1	class	0.9697588293118065	0.15011732445689227	1932
OPC	seurat	0.5	Dissection Primary visual cortexV1	family	0.9705388049150574	0.1499759501813679	1932
OPC	seurat	0.5	Dissection Primary visual cortexV1	subclass	0.9697588293118065	0.15011732445689227	1932
OPC	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9143592915495556	0.23570001782068403	1932
OPC	seurat	0.5	Human Multiple Cortical Areas SMART-seq	family	0.9148951122199519	0.23575754735702656	1932
OPC	seurat	0.5	Human Multiple Cortical Areas SMART-seq	subclass	0.9143592915495556	0.23570001782068403	1932
OPC	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9670031579601327	0.1567845211120505	1932
OPC	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9674842696653042	0.15659839284460642	1932
OPC	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9670031579601327	0.1567845211120505	1932
OPC	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9645934487012903	0.16163505155362298	1932
OPC	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9651212047730932	0.1613523860804782	1932
OPC	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9645934487012903	0.16163505155362298	1932
OPC	seurat	0.5	whole cortex	class	0.9550003198705451	0.1898449804602435	1932
OPC	seurat	0.5	whole cortex	family	0.9551498482809431	0.18984064426041902	1932
OPC	seurat	0.5	whole cortex	subclass	0.9550003198705451	0.1898449804602435	1932
OPC	seurat	0.75	Dissection Angular gyrus AnG	class	0.9259182752202147	0.23974167729691848	1932
OPC	seurat	0.75	Dissection Angular gyrus AnG	family	0.9259982904231033	0.23975102612843566	1932
OPC	seurat	0.75	Dissection Angular gyrus AnG	subclass	0.9259182752202147	0.23974167729691848	1932
OPC	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.9320980677371957	0.22859210806766925	1932
OPC	seurat	0.75	Dissection Anterior cingulate cortex ACC	family	0.9322806146588731	0.22853188984214126	1932
OPC	seurat	0.75	Dissection Anterior cingulate cortex ACC	subclass	0.9320980677371957	0.22859210806766925	1932
OPC	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.11859126362795684	0.2858389897895158	1932
OPC	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	family	0.11859126362795684	0.2858389897895158	1932
OPC	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.11859126362795684	0.2858389897895158	1932
OPC	seurat	0.75	Dissection Primary auditory cortexA1	class	0.9257065418096734	0.24081107227098086	1932
OPC	seurat	0.75	Dissection Primary auditory cortexA1	family	0.9260139111342148	0.24071864577870616	1932
OPC	seurat	0.75	Dissection Primary auditory cortexA1	subclass	0.9257065418096734	0.24081107227098086	1932
OPC	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.9262683676511049	0.23996363953639074	1932
OPC	seurat	0.75	Dissection Primary somatosensory cortex S1	family	0.9266549882971336	0.23993796229547762	1932
OPC	seurat	0.75	Dissection Primary somatosensory cortex S1	subclass	0.9262683676511049	0.23996363953639074	1932
OPC	seurat	0.75	Dissection Primary visual cortexV1	class	0.9421976054716058	0.2106242493471493	1932
OPC	seurat	0.75	Dissection Primary visual cortexV1	family	0.9426231714616585	0.21050551047321864	1932
OPC	seurat	0.75	Dissection Primary visual cortexV1	subclass	0.9421976054716058	0.2106242493471493	1932
OPC	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.8660048540545515	0.30196137265250134	1932
OPC	seurat	0.75	Human Multiple Cortical Areas SMART-seq	family	0.8664298436481147	0.3020202069850724	1932
OPC	seurat	0.75	Human Multiple Cortical Areas SMART-seq	subclass	0.8660048540545515	0.30196137265250134	1932
OPC	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9351043205893769	0.2213518683440771	1932
OPC	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.935381242952525	0.22123340451293824	1932
OPC	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9351043205893769	0.2213518683440771	1932
OPC	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9275255345839898	0.2368001969397159	1932
OPC	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9277180125423616	0.23675000246456557	1932
OPC	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9275255345839898	0.2368001969397159	1932
OPC	seurat	0.75	whole cortex	class	0.9259393122685446	0.24285130919336387	1932
OPC	seurat	0.75	whole cortex	family	0.9260313297518666	0.24286146602391975	1932
OPC	seurat	0.75	whole cortex	subclass	0.9259393122685446	0.24285130919336387	1932
Oligodendrocyte	scvi	0.0	Dissection Angular gyrus AnG	class	0.9723614204785087	0.10039079503459394	2106
Oligodendrocyte	scvi	0.0	Dissection Angular gyrus AnG	family	0.9724815015305567	0.10011861110320251	2106
Oligodendrocyte	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9723614204785087	0.10039079503459394	2106
Oligodendrocyte	scvi	0.0	Dissection Anterior cingulate cortex ACC	class	0.9722920241426212	0.08865987644394574	2106
Oligodendrocyte	scvi	0.0	Dissection Anterior cingulate cortex ACC	family	0.9766441090972529	0.08473695762085806	2106
Oligodendrocyte	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9722920241426212	0.08865987644394574	2106
Oligodendrocyte	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.9413816026019723	0.13621398131650012	2106
Oligodendrocyte	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	family	0.9415970198176962	0.13597657901815058	2106
Oligodendrocyte	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9413816026019723	0.13621398131650012	2106
Oligodendrocyte	scvi	0.0	Dissection Primary auditory cortexA1	class	0.9591765207047631	0.11388192215626128	2106
Oligodendrocyte	scvi	0.0	Dissection Primary auditory cortexA1	family	0.9592582149986553	0.1136585091025453	2106
Oligodendrocyte	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9591765207047631	0.11388192215626128	2106
Oligodendrocyte	scvi	0.0	Dissection Primary somatosensory cortex S1	class	0.971698370612463	0.10178625525822621	2106
Oligodendrocyte	scvi	0.0	Dissection Primary somatosensory cortex S1	family	0.9719087052539684	0.10148333502307769	2106
Oligodendrocyte	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.971698370612463	0.10178625525822621	2106
Oligodendrocyte	scvi	0.0	Dissection Primary visual cortexV1	class	0.9697691215972569	0.10249530031789553	2106
Oligodendrocyte	scvi	0.0	Dissection Primary visual cortexV1	family	0.9715989603282216	0.1015218559431598	2106
Oligodendrocyte	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9697691215972569	0.10249530031789553	2106
Oligodendrocyte	scvi	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9705681641148304	0.08159122960671336	2106
Oligodendrocyte	scvi	0.0	Human Multiple Cortical Areas SMART-seq	family	0.9769400304748647	0.07574113751707374	2106
Oligodendrocyte	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.9705681641148304	0.08159122960671336	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9793945207756447	0.08425736641354813	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9797696620694664	0.08381167331467637	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9793945207756447	0.08425736641354813	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9689064119938678	0.10406825351603263	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9691122528750381	0.1038226472097478	2106
Oligodendrocyte	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9689064119938678	0.10406825351603263	2106
Oligodendrocyte	scvi	0.0	whole cortex	class	0.9777331861871082	0.08178085563221371	2106
Oligodendrocyte	scvi	0.0	whole cortex	family	0.9780113963470866	0.0813167488941629	2106
Oligodendrocyte	scvi	0.0	whole cortex	subclass	0.9777331861871082	0.08178085563221371	2106
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	class	0.9723614204785087	0.10039079503459394	2106
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	family	0.9724815015305567	0.10011861110320262	2106
Oligodendrocyte	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9723614204785087	0.10039079503459394	2106
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	class	0.9722920241426212	0.08865987644394578	2106
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	family	0.9766441090972529	0.08473695762085806	2106
Oligodendrocyte	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9722920241426212	0.08865987644394578	2106
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.9413816026019723	0.13621398131650028	2106
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	family	0.9415970198176962	0.1359765790181507	2106
Oligodendrocyte	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9413816026019723	0.13621398131650028	2106
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	class	0.9591765207047631	0.11388192215626128	2106
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	family	0.9592582149986553	0.11365850910254524	2106
Oligodendrocyte	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9591765207047631	0.11388192215626128	2106
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	class	0.971698370612463	0.10178625525822613	2106
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	family	0.9719087052539684	0.10148333502307774	2106
Oligodendrocyte	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.971698370612463	0.10178625525822613	2106
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	class	0.9697691215972569	0.10249530031789526	2106
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	family	0.9715989603282216	0.10152185594315984	2106
Oligodendrocyte	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9697691215972569	0.10249530031789526	2106
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9705681641148304	0.08159122960671339	2106
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	family	0.9769400304748647	0.07574113751707383	2106
Oligodendrocyte	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.9705681641148304	0.08159122960671339	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9793945207756447	0.08425736641354806	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9797696620694666	0.08381167331467639	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9793945207756447	0.08425736641354806	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9689064119938678	0.10406825351603267	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9691122528750381	0.10382264720974779	2106
Oligodendrocyte	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9689064119938678	0.10406825351603267	2106
Oligodendrocyte	scvi	0.05	whole cortex	class	0.9777331861871082	0.08178085563221359	2106
Oligodendrocyte	scvi	0.05	whole cortex	family	0.9780113963470866	0.0813167488941629	2106
Oligodendrocyte	scvi	0.05	whole cortex	subclass	0.9777331861871082	0.08178085563221359	2106
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	class	0.9723614204785087	0.1003907950345939	2106
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	family	0.9724815015305567	0.10011861110320254	2106
Oligodendrocyte	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9723614204785087	0.1003907950345939	2106
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	class	0.9722920241426212	0.08865987644394571	2106
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	family	0.9766441090972529	0.08473695762085814	2106
Oligodendrocyte	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9722920241426212	0.08865987644394571	2106
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.9413816026019723	0.13621398131650023	2106
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	family	0.9415970198176961	0.13597657901815066	2106
Oligodendrocyte	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9413816026019723	0.13621398131650023	2106
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	class	0.9591765207047631	0.11388192215626115	2106
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	family	0.9592582149986553	0.11365850910254513	2106
Oligodendrocyte	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9591765207047631	0.11388192215626115	2106
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	class	0.971698370612463	0.10178625525822593	2106
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	family	0.9719087052539684	0.10148333502307777	2106
Oligodendrocyte	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.971698370612463	0.10178625525822593	2106
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	class	0.9697691215972569	0.10249530031789532	2106
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	family	0.9715989603282216	0.1015218559431599	2106
Oligodendrocyte	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9697691215972569	0.10249530031789532	2106
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9705681641148304	0.08159122960671346	2106
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	family	0.9769400304748647	0.07574113751707379	2106
Oligodendrocyte	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.9705681641148304	0.08159122960671346	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9793945207756447	0.08425736641354803	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9797696620694664	0.08381167331467641	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9793945207756447	0.08425736641354803	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9689064119938678	0.10406825351603256	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	family	0.9691122528750381	0.10382264720974785	2106
Oligodendrocyte	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9689064119938678	0.10406825351603256	2106
Oligodendrocyte	scvi	0.1	whole cortex	class	0.9777331861871082	0.08178085563221359	2106
Oligodendrocyte	scvi	0.1	whole cortex	family	0.9780113963470866	0.08131674889416304	2106
Oligodendrocyte	scvi	0.1	whole cortex	subclass	0.9777331861871082	0.08178085563221359	2106
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	class	0.9725797692108199	0.10018632456582811	2106
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	family	0.9726998502628678	0.09991332107163313	2106
Oligodendrocyte	scvi	0.15	Dissection Angular gyrus AnG	subclass	0.9725797692108199	0.10018632456582811	2106
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9731405890796995	0.08800612261762585	2106
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	family	0.9773352236340626	0.08424156238903552	2106
Oligodendrocyte	scvi	0.15	Dissection Anterior cingulate cortex ACC	subclass	0.9731405890796995	0.08800612261762585	2106
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9420429959193326	0.1357767491604178	2106
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	family	0.9422606999163823	0.13554135792225488	2106
Oligodendrocyte	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9420429959193326	0.1357767491604178	2106
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9591526210236745	0.11387847553690565	2106
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	family	0.9592265594114442	0.11365644032902196	2106
Oligodendrocyte	scvi	0.15	Dissection Primary auditory cortexA1	subclass	0.9591526210236745	0.11387847553690565	2106
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9726701274243897	0.10090046875347254	2106
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	family	0.9728804620658952	0.10059284835486029	2106
Oligodendrocyte	scvi	0.15	Dissection Primary somatosensory cortex S1	subclass	0.9726701274243897	0.10090046875347254	2106
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	class	0.9706353429275122	0.10156415397545973	2106
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	family	0.9723378899977155	0.10059610432735386	2106
Oligodendrocyte	scvi	0.15	Dissection Primary visual cortexV1	subclass	0.9706353429275122	0.10156415397545973	2106
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.9704605425203395	0.08165801275486254	2106
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	family	0.9767901316827592	0.07588780173345812	2106
Oligodendrocyte	scvi	0.15	Human Multiple Cortical Areas SMART-seq	subclass	0.9704605425203395	0.08165801275486254	2106
Oligodendrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.979799759552504	0.08367915782988201	2106
Oligodendrocyte	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	family	0.9801749008463259	0.08322854111385447	2106
