label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
MGE	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8367053014831147	0.12918228355755132	24
MGE	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6891929707719182	0.2626884918309235	24
MGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.712146351455562	0.2554930240858958	24
MGE	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.316015466015466	0.31411562827395373	24
MGE	seurat	0.1	whole cortex	class	0.3631301629656893	0.28635907171516345	24
MGE	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8367053014831147	0.1291822835575513	24
MGE	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6891929707719182	0.2626884918309235	24
MGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.712146351455562	0.2554930240858958	24
MGE	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.316015466015466	0.31411562827395373	24
MGE	seurat	0.15	whole cortex	class	0.3631301629656893	0.28635907171516345	24
MGE	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8367053014831147	0.1291822835575513	24
MGE	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6891929707719182	0.26268849183092347	24
MGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.712146351455562	0.2554930240858958	24
MGE	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.316015466015466	0.31411562827395373	24
MGE	seurat	0.2	whole cortex	class	0.3631301629656893	0.28635907171516345	24
MGE	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8367053014831147	0.1291822835575513	24
MGE	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6891929707719182	0.2626884918309235	24
MGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.712146351455562	0.25549302408589575	24
MGE	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.316015466015466	0.31411562827395373	24
MGE	seurat	0.25	whole cortex	class	0.35896349629902263	0.2850052843795817	24
MGE	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.8189135415238357	0.11768638823726012	24
MGE	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5941561419889593	0.2539464014185554	24
MGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.6847145240237346	0.24755701949987685	24
MGE	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.29256206756206754	0.3035267151756827	24
MGE	seurat	0.5	whole cortex	class	0.17992019554519556	0.21909356232173188	24
MGE	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.653792090334273	0.17914386470504093	24
MGE	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.29620194620194623	0.24191750507397464	24
MGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5564293005469476	0.24744532332358304	24
MGE	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.22278150090650092	0.2688038171601905	24
MGE	seurat	0.75	whole cortex	class	0.034508547008547004	0.08276231484476274	24
Macrophage	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.21133157009924486	0.13066409958595157	114
Macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.23272565288048125	0.1470201124301859	114
Macrophage	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.24331422170938274	0.1521825573178188	114
Macrophage	scvi	0.0	whole cortex	subclass	0.21623876277615892	0.26478872090742905	114
Macrophage	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.21133157009924486	0.13066409958595157	114
Macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.23272565288048125	0.14702011243018587	114
Macrophage	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.24331422170938274	0.15218255731781874	114
Macrophage	scvi	0.05	whole cortex	subclass	0.21623876277615886	0.264788720907429	114
Macrophage	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.21133157009924483	0.1306640995859516	114
Macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.23272565288048125	0.14702011243018587	114
Macrophage	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.24331422170938274	0.15218255731781877	114
Macrophage	scvi	0.1	whole cortex	subclass	0.21916273938434602	0.271560522448595	114
Macrophage	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.21150959316021783	0.1301504249791189	114
Macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.23336930598794223	0.14724656700164893	114
Macrophage	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.24830640659080505	0.15504418729916206	114
Macrophage	scvi	0.15	whole cortex	subclass	0.21916273938434602	0.271560522448595	114
Macrophage	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.18845083736689616	0.13506600109954991	114
Macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.23826648545445803	0.1490636916756692	114
Macrophage	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.24315202777136896	0.15997475421187532	114
Macrophage	scvi	0.2	whole cortex	subclass	0.21764797811506703	0.27384281312851527	114
Macrophage	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.15412654195073733	0.13925624093566166	114
Macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.24075015075269487	0.14984924836504793	114
Macrophage	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.22749128498673693	0.1619877722924433	114
Macrophage	scvi	0.25	whole cortex	subclass	0.20858491775124866	0.2716731304920808	114
Macrophage	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01593887862932184	0.07653050794994264	114
Macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.15464078763913877	0.1383969465187955	114
Macrophage	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.022573831832513467	0.08555044111603817	114
Macrophage	scvi	0.5	whole cortex	subclass	0.03612235717498875	0.14915335798407706	114
Macrophage	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0	0.0	114
Macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.050775357909340305	0.11985134914545732	114
Macrophage	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	114
Macrophage	scvi	0.75	whole cortex	subclass	0.0	0.0	114
Macrophage	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411692	114
Macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.1580570089550473	114
Macrophage	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829122	114
Macrophage	seurat	0.0	whole cortex	subclass	0.21332825833000887	0.2374905043016922	114
Macrophage	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411693	114
Macrophage	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.15805700895504726	114
Macrophage	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829122	114
Macrophage	seurat	0.05	whole cortex	subclass	0.21332825833000887	0.23749050430169216	114
Macrophage	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411687	114
Macrophage	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.15805700895504735	114
Macrophage	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829114	114
Macrophage	seurat	0.1	whole cortex	subclass	0.21332825833000887	0.23749050430169205	114
Macrophage	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411692	114
Macrophage	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.1580570089550473	114
Macrophage	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829122	114
Macrophage	seurat	0.15	whole cortex	subclass	0.21332825833000887	0.23749050430169213	114
Macrophage	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411693	114
Macrophage	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.1580570089550473	114
Macrophage	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829128	114
Macrophage	seurat	0.2	whole cortex	subclass	0.2122649941088499	0.23570755572265537	114
Macrophage	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01846040990777833	0.08119011744411692	114
Macrophage	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2577148316305254	0.15805700895504726	114
Macrophage	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.203572050294284	0.22184693131829125	114
Macrophage	seurat	0.25	whole cortex	subclass	0.2122649941088499	0.23570755572265545	114
Macrophage	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.009887330939962519	0.05591448634589742	114
Macrophage	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.25581798276997403	0.15777919458108786	114
Macrophage	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.20461307903979079	0.22271669879007677	114
Macrophage	seurat	0.5	whole cortex	subclass	0.21191651920858534	0.23943733803434447	114
Macrophage	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	114
Macrophage	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0040100250626566416	0.0377968664487672	114
Macrophage	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.2524241944353943	0.16395951782116322	114
Macrophage	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.19783527751669333	0.23075343817540156	114
Macrophage	seurat	0.75	whole cortex	subclass	0.09423614177673614	0.19074462699754524	114
Microglia	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.10073661024674146	0.20952413298236966	228
Microglia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.0	whole cortex	subclass	0.7165389355925652	0.2859283825445611	228
Microglia	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.10073661024674146	0.2095241329823697	228
Microglia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.05	whole cortex	subclass	0.7165389355925652	0.285928382544561	228
Microglia	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.10073661024674146	0.20952413298236963	228
Microglia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.1	whole cortex	subclass	0.7166599277280765	0.285969688767518	228
Microglia	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.09723885828349464	0.20829332189482155	228
Microglia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.15	whole cortex	subclass	0.7187822711188421	0.28702070475869923	228
Microglia	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.09244066702628553	0.2018996420635896	228
Microglia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.2	whole cortex	subclass	0.7129387844127155	0.2859440819014035	228
Microglia	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.08048716227598757	0.19092595271049373	228
Microglia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.25	whole cortex	subclass	0.702393763471599	0.2893183310402765	228
Microglia	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	228
Microglia	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.0036198978084942992	0.027614061844613347	228
Microglia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	228
Microglia	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	228
Microglia	scvi	0.5	whole cortex	subclass	0.5216594263619589	0.36134165459862533	228
