label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
MGE	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9723448824118086	0.091089924250026	608
MGE	scvi	0.1	whole cortex	class	0.9729735268360792	0.08668316744282957	608
MGE	scvi	0.15	Dissection Angular gyrus AnG	class	0.9695185456013798	0.08932951624109108	608
MGE	scvi	0.15	Dissection Anterior cingulate cortex ACC	class	0.9737995907993607	0.08352139303137567	608
MGE	scvi	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9566662204446175	0.10607310866798111	608
MGE	scvi	0.15	Dissection Primary auditory cortexA1	class	0.9659466051173606	0.09318760001331461	608
MGE	scvi	0.15	Dissection Primary somatosensory cortex S1	class	0.9646836049533939	0.09776557590058467	608
MGE	scvi	0.15	Dissection Primary visual cortexV1	class	0.9705186320649345	0.08788421755272709	608
MGE	scvi	0.15	Human Multiple Cortical Areas SMART-seq	class	0.8686465353147408	0.15567810537106327	608
MGE	scvi	0.15	Single-nucleus transcriptome data from the dlPFC	class	0.9577485607302152	0.09683343860564309	608
MGE	scvi	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9714809688683999	0.08759290458395103	608
MGE	scvi	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9724533265992	0.09099174315826958	608
MGE	scvi	0.15	whole cortex	class	0.9729612036329665	0.08704142273093515	608
MGE	scvi	0.2	Dissection Angular gyrus AnG	class	0.9673856918808081	0.09023024764744361	304
MGE	scvi	0.2	Dissection Anterior cingulate cortex ACC	class	0.9730841484242329	0.08413928396770919	304
MGE	scvi	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.9481824792698128	0.10993081814444881	304
MGE	scvi	0.2	Dissection Primary auditory cortexA1	class	0.9653887223467109	0.0932295888222773	304
MGE	scvi	0.2	Dissection Primary somatosensory cortex S1	class	0.9622695675705184	0.104074056938017	304
MGE	scvi	0.2	Dissection Primary visual cortexV1	class	0.9722757021802814	0.08588169865835012	304
MGE	scvi	0.2	Human Multiple Cortical Areas SMART-seq	class	0.8409249229528508	0.16204970680572173	304
MGE	scvi	0.2	Single-nucleus transcriptome data from the dlPFC	class	0.950349472536016	0.09607746057398768	304
MGE	scvi	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9721052444177979	0.0865458889808826	304
MGE	scvi	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9717382231408199	0.09179800748418175	304
MGE	scvi	0.2	whole cortex	class	0.9746327646751143	0.08646326825997795	304
MGE	scvi	0.25	Dissection Angular gyrus AnG	class	0.9667576612144902	0.09055016644163034	304
MGE	scvi	0.25	Dissection Anterior cingulate cortex ACC	class	0.9728414150582063	0.08431858719267497	304
MGE	scvi	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.9417222349984358	0.1197832862752581	304
MGE	scvi	0.25	Dissection Primary auditory cortexA1	class	0.964792119564776	0.09479707910500398	304
MGE	scvi	0.25	Dissection Primary somatosensory cortex S1	class	0.9625566824208831	0.10116462585520676	304
MGE	scvi	0.25	Dissection Primary visual cortexV1	class	0.9647556352566218	0.1069718935737792	304
MGE	scvi	0.25	Human Multiple Cortical Areas SMART-seq	class	0.8742460449025823	0.14770237234204328	304
MGE	scvi	0.25	Single-nucleus transcriptome data from the dlPFC	class	0.9555524105567568	0.1090003236045868	304
MGE	scvi	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9719338897052071	0.08445632949267887	304
MGE	scvi	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9668367345530979	0.1042285848551277	304
MGE	scvi	0.25	whole cortex	class	0.9693208864055457	0.08860593396522139	304
MGE	scvi	0.5	Dissection Angular gyrus AnG	class	0.8703537413100059	0.15884581903123765	304
MGE	scvi	0.5	Dissection Anterior cingulate cortex ACC	class	0.8893366621975085	0.14621428124678226	304
MGE	scvi	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.7141083181254828	0.247200584230869	304
MGE	scvi	0.5	Dissection Primary auditory cortexA1	class	0.851569821179246	0.17370792630312648	304
MGE	scvi	0.5	Dissection Primary somatosensory cortex S1	class	0.860019810540393	0.1624196684868432	304
MGE	scvi	0.5	Dissection Primary visual cortexV1	class	0.8219364284116816	0.20339930653968105	304
MGE	scvi	0.5	Human Multiple Cortical Areas SMART-seq	class	0.8447890803381689	0.16095668696669346	304
MGE	scvi	0.5	Single-nucleus transcriptome data from the dlPFC	class	0.8254521312120555	0.1964370799987895	304
MGE	scvi	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.8785934504028835	0.16230265611572312	304
MGE	scvi	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.8787277523385196	0.14911189351779633	304
MGE	scvi	0.5	whole cortex	class	0.8543562078639987	0.16830089349123595	304
MGE	scvi	0.75	Dissection Angular gyrus AnG	class	0.6031713761236688	0.28041385775571204	304
MGE	scvi	0.75	Dissection Anterior cingulate cortex ACC	class	0.6189760715759413	0.262879536901501	304
MGE	scvi	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.40484624252848084	0.2811125492057259	304
MGE	scvi	0.75	Dissection Primary auditory cortexA1	class	0.587729596297486	0.2863505474450696	304
MGE	scvi	0.75	Dissection Primary somatosensory cortex S1	class	0.5983865854417845	0.27878063270053666	304
MGE	scvi	0.75	Dissection Primary visual cortexV1	class	0.49275461767361955	0.27852020197918054	304
MGE	scvi	0.75	Human Multiple Cortical Areas SMART-seq	class	0.5176743974708428	0.26755454579618587	304
MGE	scvi	0.75	Single-nucleus transcriptome data from the dlPFC	class	0.477745484618505	0.2876810714483718	304
MGE	scvi	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.6387689703208255	0.26331940724967434	304
MGE	scvi	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.618410120516317	0.2632705212077449	304
MGE	scvi	0.75	whole cortex	class	0.5596133961890346	0.28408812616825235	304
MGE	seurat	0.0	Dissection Angular gyrus AnG	class	0.9768449115988646	0.08407410117327983	608
MGE	seurat	0.0	Dissection Anterior cingulate cortex ACC	class	0.977191269729611	0.0835882718199237	608
MGE	seurat	0.0	Dissection Dorsolateral prefrontal cortex DFC	class	0.96929492244276	0.08987893184100826	608
MGE	seurat	0.0	Dissection Primary auditory cortexA1	class	0.9773924226731241	0.08385745405449122	608
MGE	seurat	0.0	Dissection Primary somatosensory cortex S1	class	0.9774620531217427	0.08335989109189568	608
MGE	seurat	0.0	Dissection Primary visual cortexV1	class	0.9765047238542742	0.08724093093618902	608
MGE	seurat	0.0	Human Multiple Cortical Areas SMART-seq	class	0.9642200091381148	0.10756722920322292	608
MGE	seurat	0.0	Single-nucleus transcriptome data from the dlPFC	class	0.9770140866159919	0.09051980578071044	608
MGE	seurat	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.976290781852184	0.08849265110702502	608
MGE	seurat	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9755604550028125	0.09198809756970851	608
MGE	seurat	0.0	whole cortex	class	0.9129320929362381	0.14149773905976382	608
MGE	seurat	0.05	Dissection Angular gyrus AnG	class	0.9768449115988646	0.0840741011732799	608
MGE	seurat	0.05	Dissection Anterior cingulate cortex ACC	class	0.977191269729611	0.08358827181992366	608
MGE	seurat	0.05	Dissection Dorsolateral prefrontal cortex DFC	class	0.96929492244276	0.08987893184100827	608
MGE	seurat	0.05	Dissection Primary auditory cortexA1	class	0.9773924226731241	0.08385745405449122	608
MGE	seurat	0.05	Dissection Primary somatosensory cortex S1	class	0.9774620531217427	0.08335989109189561	608
MGE	seurat	0.05	Dissection Primary visual cortexV1	class	0.9765047238542742	0.0872409309361891	608
MGE	seurat	0.05	Human Multiple Cortical Areas SMART-seq	class	0.9642200091381148	0.10756722920322288	608
MGE	seurat	0.05	Single-nucleus transcriptome data from the dlPFC	class	0.9770140866159919	0.09051980578071045	608
MGE	seurat	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.976290781852184	0.08849265110702495	608
MGE	seurat	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9755604550028125	0.09198809756970845	608
MGE	seurat	0.05	whole cortex	class	0.9129320929362381	0.14149773905976396	608
MGE	seurat	0.1	Dissection Angular gyrus AnG	class	0.9768449115988646	0.08407410117327983	608
MGE	seurat	0.1	Dissection Anterior cingulate cortex ACC	class	0.977191269729611	0.08358827181992365	608
MGE	seurat	0.1	Dissection Dorsolateral prefrontal cortex DFC	class	0.96929492244276	0.08987893184100836	608
MGE	seurat	0.1	Dissection Primary auditory cortexA1	class	0.9773924226731241	0.08385745405449115	608
MGE	seurat	0.1	Dissection Primary somatosensory cortex S1	class	0.9774620531217427	0.08335989109189564	608
MGE	seurat	0.1	Dissection Primary visual cortexV1	class	0.9765047238542742	0.08724093093618907	608
MGE	seurat	0.1	Human Multiple Cortical Areas SMART-seq	class	0.9642200091381148	0.10756722920322297	608
MGE	seurat	0.1	Single-nucleus transcriptome data from the dlPFC	class	0.9770140866159919	0.09051980578071048	608
MGE	seurat	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.976290781852184	0.08849265110702491	608
MGE	seurat	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9755604550028125	0.09198809756970854	608
MGE	seurat	0.1	whole cortex	class	0.9129320929362381	0.14149773905976396	608
MGE	seurat	0.15	Dissection Angular gyrus AnG	class	0.9765026210852958	0.08709659987345084	553
MGE	seurat	0.15	Dissection Anterior cingulate cortex ACC	class	0.9765158518453543	0.0866568701149347	552
MGE	seurat	0.15	Dissection Dorsolateral prefrontal cortex DFC	class	0.9682065687946358	0.09326138895123123	553
MGE	seurat	0.15	Dissection Primary auditory cortexA1	class	0.9770946383866499	0.0868276720676649	553
MGE	seurat	0.15	Dissection Primary somatosensory cortex S1	class	0.9770826169011795	0.08627847504093382	553
MGE	seurat	0.15	Dissection Primary visual cortexV1	class	0.9764101453113071	0.08960886352627205	553
MGE	seurat	0.15	Human Multiple Cortical Areas SMART-seq	class	0.964293167363997	0.10916980167464048	552
MGE	seurat	0.15	Single-nucleus transcriptome data from the dlPFC	class	0.9770718342666391	0.0932901045343605	552
MGE	seurat	0.15	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9755948864446269	0.09186267734443872	553
MGE	seurat	0.15	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9748341954843351	0.09533752050603092	553
MGE	seurat	0.15	whole cortex	class	0.9060701633958308	0.14510204037974092	553
MGE	seurat	0.2	Dissection Angular gyrus AnG	class	0.9780984198357361	0.082668111492735	304
MGE	seurat	0.2	Dissection Anterior cingulate cortex ACC	class	0.9781709564734684	0.08343475570569954	304
MGE	seurat	0.2	Dissection Dorsolateral prefrontal cortex DFC	class	0.970472121650038	0.08708623417771365	304
MGE	seurat	0.2	Dissection Primary auditory cortexA1	class	0.9789930723387681	0.08442197706692926	304
MGE	seurat	0.2	Dissection Primary somatosensory cortex S1	class	0.9772436625780059	0.08531586743863401	304
MGE	seurat	0.2	Dissection Primary visual cortexV1	class	0.9779236946010167	0.08545810062165414	304
MGE	seurat	0.2	Human Multiple Cortical Areas SMART-seq	class	0.9652549623832446	0.10638406982364045	304
MGE	seurat	0.2	Single-nucleus transcriptome data from the dlPFC	class	0.9754540062695923	0.09191634236351337	304
MGE	seurat	0.2	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9766996119115408	0.08804496116822609	304
MGE	seurat	0.2	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9757061857598216	0.09137942099847486	304
MGE	seurat	0.2	whole cortex	class	0.8485262267092127	0.1555501389360932	304
MGE	seurat	0.25	Dissection Angular gyrus AnG	class	0.9780984198357361	0.08266811149273497	304
MGE	seurat	0.25	Dissection Anterior cingulate cortex ACC	class	0.9781709564734684	0.08343475570569955	304
MGE	seurat	0.25	Dissection Dorsolateral prefrontal cortex DFC	class	0.970472121650038	0.08708623417771366	304
MGE	seurat	0.25	Dissection Primary auditory cortexA1	class	0.9789930723387681	0.08442197706692929	304
MGE	seurat	0.25	Dissection Primary somatosensory cortex S1	class	0.9772436625780059	0.08531586743863394	304
MGE	seurat	0.25	Dissection Primary visual cortexV1	class	0.9779236946010167	0.08545810062165413	304
MGE	seurat	0.25	Human Multiple Cortical Areas SMART-seq	class	0.9652549623832446	0.10638406982364051	304
MGE	seurat	0.25	Single-nucleus transcriptome data from the dlPFC	class	0.9754540062695923	0.09191634236351337	304
MGE	seurat	0.25	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9766996119115408	0.08804496116822608	304
MGE	seurat	0.25	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9757061857598216	0.09137942099847479	304
MGE	seurat	0.25	whole cortex	class	0.8488796838815554	0.15534192960301452	304
MGE	seurat	0.5	Dissection Angular gyrus AnG	class	0.9733674218712233	0.09366980596823746	304
MGE	seurat	0.5	Dissection Anterior cingulate cortex ACC	class	0.9768686012331427	0.08412375098497239	304
MGE	seurat	0.5	Dissection Dorsolateral prefrontal cortex DFC	class	0.970637533837262	0.08626785358450713	304
MGE	seurat	0.5	Dissection Primary auditory cortexA1	class	0.9758586253692837	0.08629207454259706	304
MGE	seurat	0.5	Dissection Primary somatosensory cortex S1	class	0.9751735864674596	0.0887151527625992	304
MGE	seurat	0.5	Dissection Primary visual cortexV1	class	0.9771560822793419	0.08662182159920645	304
MGE	seurat	0.5	Human Multiple Cortical Areas SMART-seq	class	0.9680787006379384	0.10201293571387136	304
MGE	seurat	0.5	Single-nucleus transcriptome data from the dlPFC	class	0.9749309293203042	0.09024515638692945	304
MGE	seurat	0.5	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9730231877609787	0.09310741344560766	304
MGE	seurat	0.5	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9734371164460796	0.09343323784052733	304
MGE	seurat	0.5	whole cortex	class	0.8353833872122716	0.1608565974081753	304
MGE	seurat	0.75	Dissection Angular gyrus AnG	class	0.9158104963823696	0.13665964063424893	304
MGE	seurat	0.75	Dissection Anterior cingulate cortex ACC	class	0.9281148719539134	0.12511459108275635	304
MGE	seurat	0.75	Dissection Dorsolateral prefrontal cortex DFC	class	0.9394796119583685	0.10408435491908871	304
MGE	seurat	0.75	Dissection Primary auditory cortexA1	class	0.9323537911349381	0.12105824266390867	304
MGE	seurat	0.75	Dissection Primary somatosensory cortex S1	class	0.9228345227752751	0.13083898448165052	304
MGE	seurat	0.75	Dissection Primary visual cortexV1	class	0.9179226218991956	0.14122191093640757	304
MGE	seurat	0.75	Human Multiple Cortical Areas SMART-seq	class	0.9465852315490222	0.11846787858481117	304
MGE	seurat	0.75	Single-nucleus transcriptome data from the dlPFC	class	0.903162511906277	0.15091053788228745	304
MGE	seurat	0.75	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	class	0.9289018727354752	0.13143181361709178	304
MGE	seurat	0.75	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	class	0.9249633178365836	0.11810242712757503	304
MGE	seurat	0.75	whole cortex	class	0.763205234206298	0.19243150622775618	304
Microglia	scvi	0.0	Dissection Angular gyrus AnG	subclass	0.9482885006998003	0.16283082189868267	696
Microglia	scvi	0.0	Dissection Anterior cingulate cortex ACC	subclass	0.9507522645875708	0.1575322353736551	696
Microglia	scvi	0.0	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9079936610412169	0.20559276204812424	696
Microglia	scvi	0.0	Dissection Primary auditory cortexA1	subclass	0.9391725622868421	0.17132546163503423	696
Microglia	scvi	0.0	Dissection Primary somatosensory cortex S1	subclass	0.9445716189259548	0.16636239477789366	696
Microglia	scvi	0.0	Dissection Primary visual cortexV1	subclass	0.9431722711418051	0.16541002160821777	696
Microglia	scvi	0.0	Human Multiple Cortical Areas SMART-seq	subclass	0.897630405524626	0.2213054510420989	696
Microglia	scvi	0.0	Single-nucleus transcriptome data from the dlPFC	subclass	0.8325705739598755	0.26712459654832543	696
Microglia	scvi	0.0	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9600709062765204	0.14570728962385524	696
Microglia	scvi	0.0	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9590521317839468	0.1488822721361475	696
Microglia	scvi	0.0	whole cortex	subclass	0.7418504388376604	0.33474209872754546	696
Microglia	scvi	0.05	Dissection Angular gyrus AnG	subclass	0.9482885006998003	0.1628308218986826	696
Microglia	scvi	0.05	Dissection Anterior cingulate cortex ACC	subclass	0.9507522645875708	0.157532235373655	696
Microglia	scvi	0.05	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9079936610412169	0.2055927620481241	696
Microglia	scvi	0.05	Dissection Primary auditory cortexA1	subclass	0.9391725622868421	0.17132546163503434	696
Microglia	scvi	0.05	Dissection Primary somatosensory cortex S1	subclass	0.9445716189259548	0.16636239477789372	696
Microglia	scvi	0.05	Dissection Primary visual cortexV1	subclass	0.9431722711418051	0.16541002160821783	696
Microglia	scvi	0.05	Human Multiple Cortical Areas SMART-seq	subclass	0.897630405524626	0.2213054510420988	696
Microglia	scvi	0.05	Single-nucleus transcriptome data from the dlPFC	subclass	0.8325705739598755	0.26712459654832543	696
Microglia	scvi	0.05	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9600709062765204	0.14570728962385518	696
Microglia	scvi	0.05	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9590521317839468	0.14888227213614744	696
Microglia	scvi	0.05	whole cortex	subclass	0.7418504388376604	0.33474209872754557	696
Microglia	scvi	0.1	Dissection Angular gyrus AnG	subclass	0.9482885006998003	0.16283082189868262	696
Microglia	scvi	0.1	Dissection Anterior cingulate cortex ACC	subclass	0.9507522645875708	0.15753223537365504	696
Microglia	scvi	0.1	Dissection Dorsolateral prefrontal cortex DFC	subclass	0.9079936610412169	0.20559276204812416	696
Microglia	scvi	0.1	Dissection Primary auditory cortexA1	subclass	0.9391725622868421	0.17132546163503423	696
Microglia	scvi	0.1	Dissection Primary somatosensory cortex S1	subclass	0.9445716189259548	0.16636239477789364	696
Microglia	scvi	0.1	Dissection Primary visual cortexV1	subclass	0.9431722711418051	0.16541002160821786	696
Microglia	scvi	0.1	Human Multiple Cortical Areas SMART-seq	subclass	0.897630405524626	0.22130545104209892	696
Microglia	scvi	0.1	Single-nucleus transcriptome data from the dlPFC	subclass	0.8325705739598755	0.2671245965483255	696
Microglia	scvi	0.1	Whole Taxonomy - DLPFC Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9600709062765204	0.14570728962385526	696
Microglia	scvi	0.1	Whole Taxonomy - MTG Seattle Alzheimers Disease Atlas SEA-AD	subclass	0.9590521317839468	0.14888227213614746	696
Microglia	scvi	0.1	whole cortex	subclass	0.7418504388376604	0.33474209872754557	696
