label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Neuron	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7705378021465756	0.2394063311877259	261
Neuron	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7935643224220993	0.24968631101958175	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7497409775697385	0.2242323993495304	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7497409775697385	0.2242323993495304	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.8286946260677863	0.20792802344452466	261
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7497409775697385	0.2242323993495304	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7442321403248768	0.22858898452103954	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7442321403248768	0.22858898452103954	135
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6598611354782788	0.3510380294280113	261
Neuron	seurat	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7442321403248768	0.22858898452103954	135
Neuron	seurat	0.05	whole cortex	class	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.05	whole cortex	family	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.05	whole cortex	global	0.6931840352625414	0.27587755139849857	261
Neuron	seurat	0.05	whole cortex	subclass	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7935643224220993	0.24968631101958177	135
Neuron	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7935643224220993	0.24968631101958177	135
Neuron	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7705378021465756	0.23940633118772597	261
Neuron	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7935643224220993	0.24968631101958177	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7497409775697385	0.22423239934953035	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7497409775697385	0.22423239934953035	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.8286946260677863	0.20792802344452468	261
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7497409775697385	0.22423239934953035	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6598611354782788	0.35103802942801154	261
Neuron	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.1	whole cortex	class	0.6130386152262125	0.2681734907069168	135
Neuron	seurat	0.1	whole cortex	family	0.6130386152262125	0.2681734907069168	135
Neuron	seurat	0.1	whole cortex	global	0.6931840352625414	0.2758775513984988	261
Neuron	seurat	0.1	whole cortex	subclass	0.6130386152262125	0.2681734907069168	135
Neuron	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7705378021465756	0.23940633118772592	261
Neuron	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.8286946260677863	0.20792802344452463	261
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7442321403248768	0.2285889845210395	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7442321403248768	0.2285889845210395	135
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6598611354782788	0.3510380294280113	261
Neuron	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7442321403248768	0.2285889845210395	135
Neuron	seurat	0.15	whole cortex	class	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.15	whole cortex	family	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.15	whole cortex	global	0.6931840352625414	0.2758775513984986	261
Neuron	seurat	0.15	whole cortex	subclass	0.6130386152262125	0.2681734907069167	135
Neuron	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7704564822623001	0.2393453253817378	261
Neuron	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7935643224220993	0.24968631101958172	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.8286714151692438	0.20791115381846964	261
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7497409775697385	0.2242323993495303	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6598336832383133	0.3510219754539666	261
Neuron	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7442321403248768	0.22858898452103948	135
Neuron	seurat	0.2	whole cortex	class	0.615284134444112	0.27053935862989587	135
Neuron	seurat	0.2	whole cortex	family	0.615284134444112	0.27053935862989587	135
Neuron	seurat	0.2	whole cortex	global	0.6930647284875827	0.2753765125209328	261
Neuron	seurat	0.2	whole cortex	subclass	0.615284134444112	0.27053935862989587	135
Neuron	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7916879448405274	0.24829521820786618	135
Neuron	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.7916879448405274	0.24829521820786618	135
Neuron	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.7701266272464934	0.23939667757418442	261
Neuron	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7916879448405274	0.24829521820786618	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7503550209696314	0.2254539465555278	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7503550209696314	0.2254539465555278	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.8285169426220423	0.20750056030155622	261
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7503550209696314	0.2254539465555278	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7448657805010006	0.22813739268225022	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.7448657805010006	0.22813739268225022	135
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6597666431438641	0.3506742341219415	261
Neuron	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7448657805010006	0.22813739268225022	135
Neuron	seurat	0.25	whole cortex	class	0.6112659519919696	0.2737124176095553	135
Neuron	seurat	0.25	whole cortex	family	0.6112659519919696	0.2737124176095553	135
Neuron	seurat	0.25	whole cortex	global	0.6923373963942664	0.27508542705915223	261
Neuron	seurat	0.25	whole cortex	subclass	0.6112659519919696	0.2737124176095553	135
Neuron	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6468252841296095	0.2908161599065251	135
Neuron	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.6468252841296095	0.2908161599065251	135
Neuron	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.6868882506371595	0.23974542937154147	261
Neuron	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6468252841296095	0.2908161599065251	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7072250354033359	0.24354916768401574	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.7072250354033359	0.24354916768401574	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.7910885368339422	0.20379982942123526	261
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7072250354033359	0.24354916768401574	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.6529255941005399	0.214980460113901	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.6529255941005399	0.214980460113901	135
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.6053144583098107	0.34216849467893784	261
Neuron	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.6529255941005399	0.214980460113901	135
Neuron	seurat	0.5	whole cortex	class	0.46023349591880836	0.34166344787170355	135
Neuron	seurat	0.5	whole cortex	family	0.46023349591880836	0.34166344787170355	135
Neuron	seurat	0.5	whole cortex	global	0.5828559639078417	0.33343297161132285	261
Neuron	seurat	0.5	whole cortex	subclass	0.46023349591880836	0.34166344787170355	135
Neuron	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3510910677387071	0.2735246946216892	135
Neuron	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.3510910677387071	0.2735246946216892	135
Neuron	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.42566675201944687	0.2677025109798671	261
Neuron	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.3510910677387071	0.2735246946216892	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.514553256473504	0.27923988450397275	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.514553256473504	0.27923988450397275	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.6587275457104375	0.26536799730843164	261
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.514553256473504	0.27923988450397275	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.4284172925835754	0.25689722450343605	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	0.4284172925835754	0.25689722450343605	135
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.4738950105081016	0.32785763712034405	261
Neuron	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4284172925835754	0.25689722450343605	135
Neuron	seurat	0.75	whole cortex	class	0.2352066282232231	0.2810341252118798	135
Neuron	seurat	0.75	whole cortex	family	0.2352066282232231	0.2810341252118798	135
Neuron	seurat	0.75	whole cortex	global	0.37838109408002574	0.34086757409355106	261
Neuron	seurat	0.75	whole cortex	subclass	0.2352066282232231	0.2810341252118798	135
Non-neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5	0.5477225575051661	6
Non-neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5	0.5477225575051661	6
Non-neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.8746587295219158	0.17126797020492632	267
Non-neuron	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.5	0.5477225575051661	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.9166666666666666	0.2041241452319315	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	family	0.9166666666666666	0.2041241452319315	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	global	0.9293889387151082	0.1050043231432946	267
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.9166666666666666	0.2041241452319315	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	1.0	0.0	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	family	1.0	0.0	6
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	global	0.8721051024619572	0.1454383327894086	267
Non-neuron	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	1.0	0.0	6
Non-neuron	scvi	0.0	whole cortex	class	1.0	0.0	6
Non-neuron	scvi	0.0	whole cortex	family	1.0	0.0	6
Non-neuron	scvi	0.0	whole cortex	global	0.9130856921447128	0.13831759698783946	267
Non-neuron	scvi	0.0	whole cortex	subclass	1.0	0.0	6
Non-neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.5	0.5477225575051661	6
Non-neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	family	0.5	0.5477225575051661	6
Non-neuron	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	global	0.8746587295219158	0.1712679702049264	267
