label	method	cutoff	reference	key	label_f1_mean	label_f1_std	label_f1_count
Microglia	seurat	0.05	whole cortex	subclass	0.06549637768743556	0.20251593585149993	231
Microglia	seurat	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9198930904411059	0.12879234634406264	231
Microglia	seurat	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7543312348657812	0.32762824795111173	231
Microglia	seurat	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.93263894824009	0.15293018912159967	231
Microglia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.1	whole cortex	subclass	0.06549637768743556	0.2025159358515	231
Microglia	seurat	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9198930904411059	0.12879234634406267	231
Microglia	seurat	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7543312348657812	0.3276282479511116	231
Microglia	seurat	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.93263894824009	0.15293018912159972	231
Microglia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.15	whole cortex	subclass	0.06549637768743556	0.20251593585150002	231
Microglia	seurat	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9198930904411059	0.12879234634406264	231
Microglia	seurat	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7543312348657812	0.32762824795111173	231
Microglia	seurat	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.93263894824009	0.15293018912159975	231
Microglia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.2	whole cortex	subclass	0.06549637768743556	0.20251593585149993	231
Microglia	seurat	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9198930904411059	0.12879234634406267	231
Microglia	seurat	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7542730623552011	0.3276325597204537	231
Microglia	seurat	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.93263894824009	0.15293018912159972	231
Microglia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.25	whole cortex	subclass	0.06549637768743556	0.2025159358515	231
Microglia	seurat	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.922119769278213	0.12818482724531496	231
Microglia	seurat	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7532581846660641	0.328919293885233	231
Microglia	seurat	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.9226405892928509	0.16625404774560196	231
Microglia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.5	whole cortex	subclass	0.061320736705237966	0.19959426510753314	231
Microglia	seurat	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.9111207969886366	0.1452012977685812	231
Microglia	seurat	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7110141961010018	0.3358454164541671	231
Microglia	seurat	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.8695632030270781	0.205040813927422	231
Microglia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.0	0.0	231
Microglia	seurat	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.0	0.0	231
Microglia	seurat	0.75	whole cortex	subclass	0.001443001443001443	0.02193172316532563	231
Mural	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.703384402289128	0.24053088951486026	159
Mural	scvi	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6940768560756478	0.14221612531230363	123
Mural	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	class	0.5698692179351096	0.2474856182650869	159
Mural	scvi	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.7271171857170531	0.14902946328434138	123
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.799936020191038	0.1935663409059846	159
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7795588028789162	0.12892593962154772	123
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7818354161685751	0.21528144484677497	159
Mural	scvi	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.809520509722071	0.12830640569084165	123
Mural	scvi	0.0	whole cortex	class	0.7558787233949208	0.23433449794184744	159
Mural	scvi	0.0	whole cortex	subclass	0.7436094034209035	0.156251304503941	123
Mural	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.703384402289128	0.2405308895148603	159
Mural	scvi	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6940768560756478	0.14221612531230363	123
Mural	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	class	0.5698692179351096	0.2474856182650869	159
Mural	scvi	0.05	BrainAgingSpatialAtlas snRNAseq	subclass	0.7271171857170531	0.1490294632843414	123
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.799936020191038	0.1935663409059845	159
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7795588028789162	0.1289259396215477	123
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7818354161685751	0.21528144484677503	159
Mural	scvi	0.05	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.809520509722071	0.1283064056908416	123
Mural	scvi	0.05	whole cortex	class	0.7558787233949208	0.2343344979418475	159
Mural	scvi	0.05	whole cortex	subclass	0.7436094034209035	0.156251304503941	123
Mural	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.1	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.703384402289128	0.24053088951486024	159
Mural	scvi	0.1	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6940768560756478	0.14221612531230363	123
Mural	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	class	0.5698692179351096	0.24748561826508683	159
Mural	scvi	0.1	BrainAgingSpatialAtlas snRNAseq	subclass	0.7271171857170531	0.1490294632843414	123
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.799936020191038	0.19356634090598454	159
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7795588028789162	0.12892593962154772	123
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7818354161685751	0.21528144484677497	159
Mural	scvi	0.1	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.809520509722071	0.1283064056908416	123
Mural	scvi	0.1	whole cortex	class	0.7558787233949208	0.23433449794184757	159
Mural	scvi	0.1	whole cortex	subclass	0.7436094034209035	0.15625130450394106	123
Mural	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.15	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.7020205669630285	0.24011086199131	159
Mural	scvi	0.15	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6923138494345924	0.1411742700527857	123
Mural	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	class	0.5724391361993514	0.24681679075383334	159
Mural	scvi	0.15	BrainAgingSpatialAtlas snRNAseq	subclass	0.7274758657744419	0.14903102752139807	123
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.799936020191038	0.1935663409059846	159
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7795588028789162	0.1289259396215477	123
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7718101976250435	0.2178409794477602	159
Mural	scvi	0.15	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.796535231277682	0.13764781235602275	123
Mural	scvi	0.15	whole cortex	class	0.7462358118447081	0.24220712643473438	159
Mural	scvi	0.15	whole cortex	subclass	0.739017179926241	0.158391131311973	123
Mural	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.2	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.6943161336481624	0.2443331228773318	159
Mural	scvi	0.2	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6823544600275704	0.14953804086444683	123
Mural	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	class	0.5899769520443359	0.24040935265485408	159
Mural	scvi	0.2	BrainAgingSpatialAtlas snRNAseq	subclass	0.726140425051827	0.1464746857378566	123
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7929018758212484	0.19750611126363757	159
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.768967471330902	0.13489075670049255	123
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7547105086769254	0.2309171288048284	159
Mural	scvi	0.2	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.757955934498669	0.15448328460599176	123
Mural	scvi	0.2	whole cortex	class	0.7368549034816747	0.24728422879144402	159
Mural	scvi	0.2	whole cortex	subclass	0.7264260637728656	0.16733421432106513	123
Mural	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.25	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.670720063298485	0.2517695658247569	159
Mural	scvi	0.25	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.6556462606866594	0.16536838887899294	123
Mural	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	class	0.6003224233365835	0.22837493362392292	159
Mural	scvi	0.25	BrainAgingSpatialAtlas snRNAseq	subclass	0.6748548940068496	0.16216818431432461	123
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.766123106571934	0.2191971666186218	159
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7488530956262883	0.13955598568332714	123
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.7144522778669684	0.25042453580063234	159
Mural	scvi	0.25	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.7073000990312843	0.17929480917551305	123
Mural	scvi	0.25	whole cortex	class	0.6836906036540564	0.27746562637504535	159
Mural	scvi	0.25	whole cortex	subclass	0.665444415641074	0.2081278795998553	123
Mural	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.5	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.3400226515376349	0.33287051469346046	159
Mural	scvi	0.5	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.24875556851883968	0.22833597288112525	123
Mural	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	class	0.4095171693366681	0.32438649096578476	159
Mural	scvi	0.5	BrainAgingSpatialAtlas snRNAseq	subclass	0.3329405809999331	0.25819820187842135	123
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.5555785849392368	0.3151292250983998	159
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.5068048374417777	0.25354106004948807	123
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.39089665972661475	0.33876958610255636	159
Mural	scvi	0.5	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.32237860891489223	0.25438667972583623	123
Mural	scvi	0.5	whole cortex	class	0.3319910601629744	0.34845488336747826	159
Mural	scvi	0.5	whole cortex	subclass	0.22644914823235443	0.2378109458379993	123
Mural	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	scvi	0.75	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.06690013340956737	0.23190652296491654	159
Mural	scvi	0.75	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.01059990145355999	0.050102870280765516	123
Mural	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	class	0.17651856859900553	0.3148061622657591	159
Mural	scvi	0.75	BrainAgingSpatialAtlas snRNAseq	subclass	0.06503890845996109	0.12997802113904375	123
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.21089201422164797	0.32768536834922335	159
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.10459482597215738	0.15454493215917597	123
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.03260471184999487	0.1662162899227966	159
Mural	scvi	0.75	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.004207174938882255	0.026797235307257916	123
Mural	scvi	0.75	whole cortex	class	0.07903124129539224	0.24119901462927032	159
Mural	scvi	0.75	whole cortex	subclass	0.011647431159626279	0.050094638836563524	123
Mural	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	seurat	0.0	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.734520635421935	0.217331663933442	159
Mural	seurat	0.0	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7498716094743857	0.1423895175863811	123
Mural	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	class	0.6989814600787788	0.23838230582024975	159
Mural	seurat	0.0	BrainAgingSpatialAtlas snRNAseq	subclass	0.6971461558626557	0.1895572750116891	123
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	class	0.7720177703181587	0.20727784342970115	159
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions 10x	subclass	0.7499895126191546	0.13893678644361349	123
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	class	0.490823179291243	0.3799013857865668	159
Mural	seurat	0.0	Single-cell RNA-seq for all cortical  hippocampal regions SMART-Seq v4	subclass	0.4581993114866101	0.34953815157723755	123
Mural	seurat	0.0	whole cortex	class	0.7494325173900255	0.20587358470070674	159
Mural	seurat	0.0	whole cortex	subclass	0.7458039337971804	0.1402876233741248	123
Mural	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	class	0.0	0.0	159
Mural	seurat	0.05	Adult mouse cortical cell taxonomy revealed by single cell transcriptomics	subclass	0.0	0.0	123
Mural	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	class	0.734520635421935	0.21733166393344203	159
Mural	seurat	0.05	An integrated transcriptomic and epigenomic atlas of mouse primary motor cortex cell types	subclass	0.7498716094743857	0.14238951758638108	123
